key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ723_01927_SEQ_00","초코보 숲에 있는 오벤 티아는 허드렛일을 모험가에게 떠맡긴 에르부아가 한심한 듯하다."
1,"TEXT_HEAVNZ723_01927_SEQ_01","오벤 티아와 대화하던 중, 누군가의 비명이 들렸다. 초코보 숲에서 비명을 지른 사람을 찾아보자."
2,"TEXT_HEAVNZ723_01927_SEQ_02","비명을 지른 사람은 키얀타였다. 꼬리깃 마을에서 추방된 보리쿠앙의 습격을 받아, 그녀의 파트너인 고참 사냥꾼 허드가 중상을 입었다. 고지 드라바니아 '꼬리깃 마을'로 돌아가 '오벤 티아' 일행과 합류하자."
3,"TEXT_HEAVNZ723_01927_SEQ_03","오벤 티아 일행과 합류했다. 지졸의 병아리 초코보가 보리쿠앙에게 탈취당한 것을 알고, 초보 사냥꾼 두 명과 오벤 티아가 보리쿠앙을 잡으러 갔다. 꼬리깃 마을에 남은 '루파르'와 어떻게 할지 상의하자."
4,"TEXT_HEAVNZ723_01927_SEQ_04","루파르가 오벤 티아 일행을 쫓아가 달라고 부탁했다. 꼬리깃 마을 북쪽으로 간 '오벤 티아'와 합류하자."
5,"TEXT_HEAVNZ723_01927_SEQ_05","오벤 티아와 합류하자, 잠복해 있던 무법자가 나타났다. 방해꾼을 물리치고 '오벤 티아'를 구하자."
6,"TEXT_HEAVNZ723_01927_SEQ_06","오벤 티아를 구하자, 그는 보리쿠앙을 잡으러 간 키얀타와 에르부아를 쫓아가 달라고 부탁했다. 북쪽으로 더 깊이 들어간 키얀타와 에르부아를 쫓아 '보리쿠앙'을 찾아내자."
7,"TEXT_HEAVNZ723_01927_SEQ_07","보리쿠앙을 찾았다. 초보 사냥꾼 키얀타와 에르부아는 보리쿠앙을 멋지게 제압했으나, 안타깝게도 병아리 초코보는 구하지 못했다……. '꼬리깃 마을'에 있는 '루파르'에게 자초지종을 보고하자."
8,"TEXT_HEAVNZ723_01927_SEQ_08","루파르에게 보고했다. 이번 사건을 완벽하게 수습하지는 못했으나, 두 초보 사냥꾼은 초코보에 대한 감사의 마음을 가슴 깊이 새긴 듯하다……. 선배 사냥꾼들은 이를 불행 중 다행으로 여기며 각자의 일터로 돌아갔다."
9,"TEXT_HEAVNZ723_01927_SEQ_09",""
