key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ901_01966_SEQ_00","마토야의 동굴에 있는 사로 록고는 우울한 목소리로 중얼거리고 있다."
1,"TEXT_HEAVNZ901_01966_SEQ_01","사로 록고가 마토야의 약초에 꼬인 벌레를 없애달라고 부탁했다. 저지 드라바니아 '마토야의 동굴' 앞에 있는 <Sheet(EObj,2006061,0)/> 세 군데를 조사하여 <Sheet(BNpcName,4069,0)/><13>FF1302280FFF09424E70634E616D65F20FE50103FF04EBA5BCFF04EC9D84</13> 제거하자."
2,"TEXT_HEAVNZ901_01966_SEQ_02","<Sheet(BNpcName,4069,0)/><13>FF1302280FFF09424E70634E616D65F20FE50103FF04EBA5BCFF04EC9D84</13> 제거했다. 마토야의 동굴에 있는 '사로 록고'에게 보고하자."
3,"TEXT_HEAVNZ901_01966_SEQ_03","사로 록고에게 벌레 제거를 마쳤다고 전했다. 그는 차를 끓일 수 있게 되어 기뻐했으나, 이내 마토야에게 도움이 안 되는 자기 처지를 한탄하기 시작했다. 마토야의 동굴에 있는 빗자루들에게 마토야가 원하는 것이 무엇인지 물어보자."
4,"TEXT_HEAVNZ901_01966_SEQ_04",""
5,"TEXT_HEAVNZ901_01966_SEQ_05",""
6,"TEXT_HEAVNZ901_01966_SEQ_06",""
7,"TEXT_HEAVNZ901_01966_SEQ_07",""
8,"TEXT_HEAVNZ901_01966_SEQ_08",""
9,"TEXT_HEAVNZ901_01966_SEQ_09",""
10,"TEXT_HEAVNZ901_01966_SEQ_10",""
11,"TEXT_HEAVNZ901_01966_SEQ_11",""
12,"TEXT_HEAVNZ901_01966_SEQ_12",""
13,"TEXT_HEAVNZ901_01966_SEQ_13",""
14,"TEXT_HEAVNZ901_01966_SEQ_14",""
15,"TEXT_HEAVNZ901_01966_SEQ_15",""
16,"TEXT_HEAVNZ901_01966_SEQ_16",""
17,"TEXT_HEAVNZ901_01966_SEQ_17",""
18,"TEXT_HEAVNZ901_01966_SEQ_18",""
19,"TEXT_HEAVNZ901_01966_SEQ_19",""
20,"TEXT_HEAVNZ901_01966_SEQ_20",""
21,"TEXT_HEAVNZ901_01966_SEQ_21",""
22,"TEXT_HEAVNZ901_01966_SEQ_22",""
23,"TEXT_HEAVNZ901_01966_SEQ_23",""
