key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ712_01916_SEQ_00","오크 준두의 구누바누는 궁지에 몰린 듯하다."
1,"TEXT_HEAVNZ712_01916_SEQ_01","구누바누는 의식을 위해 무엇을 바쳐야 할지 고민하는 듯하다. 오크 준두에 있는 '구나바누'와 상의하자."
2,"TEXT_HEAVNZ712_01916_SEQ_02","구나바누는 제국군 주둔지에 침입해 '반짝반짝'을 훔쳐오는 게 어떻겠냐고 제안했다. 아발라시아 구름바다 '오크 분두 바나'에 있는 '구누바누'와 대화하자."
3,"TEXT_HEAVNZ712_01916_SEQ_03","구누바누가 제국 병사의 주의를 끌어달라고 부탁했다. 오크 분두 바나에 있는 '제국군 주둔지'에서 <Sheet(BNpcName,3518,0)/>, <Sheet(BNpcName,3519,0)/>, <Sheet(BNpcName,3520,0)/>, <Sheet(BNpcName,3521,0)/>, <Sheet(BNpcName,3522,0)/> 중 아무나 3명 처치하자."
4,"TEXT_HEAVNZ712_01916_SEQ_04","제국 병사를 처치했다. 제국군 주둔지 부근에 있는 '구누바누'에게 보고하자."
5,"TEXT_HEAVNZ712_01916_SEQ_05","구누바누가 다시 제국 병사를 처치해달라고 부탁했다. 제국군 주둔지에서 <Sheet(BNpcName,3518,0)/>, <Sheet(BNpcName,3519,0)/>, <Sheet(BNpcName,3520,0)/>, <Sheet(BNpcName,3521,0)/>, <Sheet(BNpcName,3522,0)/> 중 아무나 3명 처치하자."
6,"TEXT_HEAVNZ712_01916_SEQ_06","다시 제국 병사를 처치했다. 제국군 주둔지 부근에 있는 '구누바누'에게 보고하자."
7,"TEXT_HEAVNZ712_01916_SEQ_07","구누바누가 또다시 제국 병사를 처치해달라고 부탁했다. 제국군 주둔지에서 <Sheet(BNpcName,3518,0)/>, <Sheet(BNpcName,3519,0)/>, <Sheet(BNpcName,3520,0)/>, <Sheet(BNpcName,3521,0)/>, <Sheet(BNpcName,3522,0)/> 중 아무나 3명 처치하자."
8,"TEXT_HEAVNZ712_01916_SEQ_08","또다시 제국 병사를 처치했다. 제국군 주둔지 부근에 있는 '구누바누'에게 보고하자."
9,"TEXT_HEAVNZ712_01916_SEQ_09","구누바누는 무사히 제국군 주둔지에서 무언가를 훔쳐낸 모양이다. 오크 준두에 있는 '아누바누'와 대화하자."
