key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ903_01968_SEQ_00","마토야의 동굴에 있는 두서없는 빗자루는 쓱싹쓱싹 청소를 하고 있는 듯하다."
1,"TEXT_HEAVNZ903_01968_SEQ_01","모험가는 정보를 얻는 대신 두서없는 빗자루의 소원을 들어주기로 했다. 마토야의 동굴 앞과 학문의 거리에 있는 물길을 따라 서쪽으로 가서 <Sheet(EObj,2006072,0)/>에서 <Sheet(EventItem,2001768,0)/><13>FF15022811FF0A4576656E744974656DF61E8B680103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
2,"TEXT_HEAVNZ903_01968_SEQ_02","<Sheet(EventItem,2001768,0)/><13>FF15022811FF0A4576656E744974656DF61E8B680103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 마토야의 동굴에 있는 '두서없는 빗자루'에게 <Sheet(EventItem,2001768,0)/><13>FF15022811FF0A4576656E744974656DF61E8B680103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_HEAVNZ903_01968_SEQ_03","두서없는 빗자루에게 <Sheet(EventItem,2001768,0)/><13>FF15022811FF0A4576656E744974656DF61E8B680103FF04EBA5BCFF04EC9D84</13> 건넸지만, 그는 생각만큼 기쁘지 않은 것 같다. 두서없는 빗자루의 요구 사항을 잘 듣고 원하는 것을 보여주자."
4,"TEXT_HEAVNZ903_01968_SEQ_04","두서없는 빗자루 앞에서 엉엉 울었다. 태어나서 처음 본 눈물에 감격한 두서없는 빗자루는 모험가에게 샬레이안에 대해 가르쳐주었다. 하지만 마토야가 원하는 것이 무엇인지는 모르는 듯하다……."
5,"TEXT_HEAVNZ903_01968_SEQ_05",""
6,"TEXT_HEAVNZ903_01968_SEQ_06",""
7,"TEXT_HEAVNZ903_01968_SEQ_07",""
8,"TEXT_HEAVNZ903_01968_SEQ_08",""
9,"TEXT_HEAVNZ903_01968_SEQ_09",""
10,"TEXT_HEAVNZ903_01968_SEQ_10",""
11,"TEXT_HEAVNZ903_01968_SEQ_11",""
12,"TEXT_HEAVNZ903_01968_SEQ_12",""
13,"TEXT_HEAVNZ903_01968_SEQ_13",""
14,"TEXT_HEAVNZ903_01968_SEQ_14",""
15,"TEXT_HEAVNZ903_01968_SEQ_15",""
16,"TEXT_HEAVNZ903_01968_SEQ_16",""
