key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_05300_000010_ELIDIBUS","헉!"
1,"TEXT_VOICEMAN_05300_000020_ELIDIBUS","내가…… 왜…… 여기 있지……?
네가 불렀나……?"
2,"TEXT_VOICEMAN_05300_000030_LAHABREA","(-14인 위원회 의장-)<UIForeground>F20223</UIForeground>축하한다. 자네를 14인 위원회의 일원으로 받아들이고자 한다.<UIForeground>01</UIForeground>"
3,"TEXT_VOICEMAN_05300_000040_LAHABREA","(-14인 위원회 의장-)<UIForeground>F20223</UIForeground>때로는 우리와 뜻을 같이 하고, 때로는 반대 의견을 내세우며
인간과 별이 바른 길로 나아갈 수 있도록 힘써주길 바란다.<UIForeground>01</UIForeground>"
4,"TEXT_VOICEMAN_05300_000050_LAHABREA","(-14인 위원회 의장-)<UIForeground>F20223</UIForeground>조정자의 자리…… 엘리디부스.
그것이 지금부터 자네의 이정표가 될 이름이다.<UIForeground>01</UIForeground>"
5,"TEXT_VOICEMAN_05300_000060_ELIDIBUS","과거를 본 건가…….
어차피 대수로운 기억은 아닐 테지……."
6,"TEXT_VOICEMAN_05300_000070_ELIDIBUS","표정을 보니 네가 꾸민 일은 아닌 모양이군.
그렇다면 나 자신의 문제인가……."
7,"TEXT_VOICEMAN_05300_000080_ELIDIBUS","……아직 새로운 소원에 적응이 안 되었단 말인가."
8,"TEXT_VOICEMAN_05300_Q1_000_001_NONE_VOICE","뭐라고 말씀하시겠습니까?"
9,"TEXT_VOICEMAN_05300_A1_000_001_NONE_VOICE","그 몸을 돌려줘"
10,"TEXT_VOICEMAN_05300_A1_000_002_NONE_VOICE","사람들을 끌어들이지 마"
11,"TEXT_VOICEMAN_05300_A1_000_003_NONE_VOICE","무슨 속셈이지……?"
12,"TEXT_VOICEMAN_05300_000090_ELIDIBUS","훗…….
결전을 앞두고 무기를 버리는 바보가 어디 있나?"
13,"TEXT_VOICEMAN_05300_000100_ELIDIBUS","훗…….
결전을 위해 이용할 수 있는 걸 이용하고 있을 뿐이다."
14,"TEXT_VOICEMAN_05300_000110_ELIDIBUS","글쎄…….
딱히 어려운 계략을 쓰고 있진 않은데……?"
15,"TEXT_VOICEMAN_05300_000120_ELIDIBUS","왜 이래, 네가 하는 일과 다를 바 없잖아, '어둠의 전사'님."
