key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS829_04795_SEQ_00","올드 샬레이안에 있는 싱잉웨이는 모험가를 찾고 있는 듯하다."
1,"TEXT_SUBCTS829_04795_SEQ_01","싱잉웨이에게 기묘한 에테르파 조사 의뢰를 받았다. 비탄의 바다 눈물의 만에서 '싱잉웨이'에게 말을 걸자."
2,"TEXT_SUBCTS829_04795_SEQ_02","싱잉웨이로부터 상세한 조사 내용을 들었다. 비탄의 바다 고뇌의 만에서 '<Sheet(EventItem,2003471,0)/>'<13>FF15022811FF0A4576656E744974656DF61E920F0103FF04EBA5BCFF04EC9D84</13> 사용해 에테르파의 발신원을 찾아보자."
3,"TEXT_SUBCTS829_04795_SEQ_03","에테르파의 발신원을 찾아 근처에 증폭 장치를 두었다. 헤임달급 관찰정 잔해 부근에 있는 '싱잉웨이'에게 말을 걸자."
4,"TEXT_SUBCTS829_04795_SEQ_04","싱잉웨이, 떠돌이 시인과 대화하고 바하무트가 품고 있던 용시에 형태를 주게 되었다. 어둠의 요람 부근의 '<Sheet(EObj,2013481,0)/>'에서 '<Sheet(EventItem,2003472,0)/>'<13>FF15022811FF0A4576656E744974656DF61E92100103FF04EBA5BCFF04EC9D84</13> 사용하자."
5,"TEXT_SUBCTS829_04795_SEQ_05","'<Sheet(EventItem,2003472,0)/>'<13>FF15022811FF0A4576656E744974656DF61E92100103FF04EBA5BCFF04EC9D84</13> 불자 무궁한 날개, 바하무트 아포크리파가 나타났다. 바하무트 아포크리파는 모험가를 주인으로 인정하고 함께 수많은 하늘을 날아다니려 한다. 다시 마법 피리를 불어 새로운 세계, 새로운 미래를 향해 비상하자."
6,"TEXT_SUBCTS829_04795_SEQ_06",""
7,"TEXT_SUBCTS829_04795_SEQ_07",""
8,"TEXT_SUBCTS829_04795_SEQ_08",""
9,"TEXT_SUBCTS829_04795_SEQ_09",""
10,"TEXT_SUBCTS829_04795_SEQ_10",""
11,"TEXT_SUBCTS829_04795_SEQ_11",""
12,"TEXT_SUBCTS829_04795_SEQ_12",""
13,"TEXT_SUBCTS829_04795_SEQ_13",""
14,"TEXT_SUBCTS829_04795_SEQ_14",""
15,"TEXT_SUBCTS829_04795_SEQ_15",""
16,"TEXT_SUBCTS829_04795_SEQ_16",""
