key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB842_04755_SEQ_00","훈향 언덕에 있는 힐디브랜드는 느낌이 온 듯하다."
1,"TEXT_CHRHDB842_04755_SEQ_01","코요코요의 친구를 찾기 위해 올드 샬레이안에 가기로 했다. 올드 샬레이안의 전송마법 연구소 앞에 있는 '힐디브랜드'와 대화하자."
2,"TEXT_CHRHDB842_04755_SEQ_02","신형 에테라이트로 이동해서 델리온은 심한 에테르 멀미에 시달리는 모양이다. 단서를 찾아 라비린토스로 가게 되었다. 올드 샬레이안의 기교의 강당에서 '힐디브랜드'와 대화하자."
3,"TEXT_CHRHDB842_04755_SEQ_03","모험가를 제외한 나머지는 라비린토스의 입장 허가를 못 받았지만, 그곳에 물건을 찾으러 온 고드베르트가 나타나 다 같이 입장할 수 있게 되었다. 라비린토스의 아르케이온 보관원에서 '힐디브랜드'와 대화하자."
4,"TEXT_CHRHDB842_04755_SEQ_04","보관원 안내인에게 물어보니 미확인 비행 물체 같은 건 보관하고 있지 않지만, 코요코요와 비슷한 생물을 메리올 실험 농장에서 본 적이 있다고 한다. 라비린토스의 메리올 실험 농장에서 코요코요와 비슷한 생물의 목격 정보를 모으자."
5,"TEXT_CHRHDB842_04755_SEQ_05","코요코요와 비슷하게 생긴 생물은 조달꾼이 데려온 사람과 함께 있었다는 정보를 얻었다. 메리올 실험 농장에 있는 '힐디브랜드'와 대화하자."
6,"TEXT_CHRHDB842_04755_SEQ_06","힐디브랜드도 같은 정보를 들었다고 한다. 그 사람을 데리고 온 친절한 조달꾼에게 이야기를 들었다. 사베네어 섬에서 만난 연금술사인 남자가 코요코요와 비슷한 생물을 데리고 있었고 게다가 부서진 탈것을 운반하고 있었다고 한다. 남자는 갈레말드에서 부서진 탈것을 발견하곤, 그 생물을 구조한 모양이다. 조달꾼은 그 남자와 생물을 라비린토스로 초대했는데, 그들은 부서진 탈것을 수리한 후에 바로 떠났고 그 뒤로는 소식을 모른다고 한다. 코요코요의 친구가 무사하다는 것과 사베네어 섬의 연금술사와 함께 있다는 것을 알게 되었다. 라자한으로 돌아가 에테라이트 광장에 있는 '힐디브랜드'와 대화하자."
7,"TEXT_CHRHDB842_04755_SEQ_07","고드베르트도 찾고 있던 수수께끼 유물을 가지고 라자한으로 돌아와 있었다. 코요코요 말에 따르면 그 유물은 맨더빌리안이라는 외계 지적 생명체의 단말기라고 한다. 다 같이 단말기에 담긴 영상을 보고 힐디브랜드와 고드베르트의 선조, 고드브랜드가 맨더빌리안이었다는 충격적인 진실을 알게 된다. 맨더빌 웨폰도 외계인의 기술로 만들어진 것이라고 한다. 힐디브랜드와 고드베르트는 놀라면서도 두말없이 그 사실을 받아들인다. 고드베르트는 모험가에게 주고 싶은 것이 있다고 한다. 에테라이트 광장에 있는 '델리온'과 대화하자."
