key,0,1
#,,
int32,str,str
0,"TEXT_JOBAOZ730_04774_SEQ_00","울다하에 있는 페얀디는 계속 차려 자세로 서 있었던 듯하다."
1,"TEXT_JOBAOZ730_04774_SEQ_01","페얀디는 마틴이 림사 로민사에 있다고 알려주었다. 림사 로민사의 멜반 세관공사에 있는 '마틴'과 대화하자."
2,"TEXT_JOBAOZ730_04774_SEQ_02","마틴과 대화하니, 그는 후배 비술사를 적당히 지도하고 사례금을 받고 있었다. 하지만 마틴이 마법 전반을 습득했었다는 의외의 사실을 알게 되었다. 그는 단죄당에서 새로운 악역을 찾기로 한 듯하다. 림사 로민사의 아스탈리시아호 부근에서 '마틴'과 대화하고 동행하자."
3,"TEXT_JOBAOZ730_04774_SEQ_03","마틴과 대화했다. 그와 동행한 상태로 아스탈리시아호에서 정보를 수집하자.

※ 동행 상태가 해제되었을 경우, 아스탈리시아호 부근에서 '마틴'에게 말을 걸면 동행을 다시 시작할 수 있습니다."
4,"TEXT_JOBAOZ730_04774_SEQ_04","마틴과 동행한 상태로 실력자 정보를 모으기 시작했다. 주목할 만한 정보는 없었기에 나이 많은 해적에게 묻기로 했다. 마틴과 동행한 상태로 아스탈리시아호에 있는 '하스트왑'과 대화하자."
5,"TEXT_JOBAOZ730_04774_SEQ_05","하스트왑에게서 안개수염의 오른팔이었다고 하는 도끼술사 '문어수염'의 이야기를 들었다. 그 도끼술사를 만나러 가기로 했다. 림사 로민사의 물에 빠진 돌고래 주점에서 '마틴'과 대화하자."
6,"TEXT_JOBAOZ730_04774_SEQ_06","마틴은 문어수염의 실력을 시험하기 위해 그와 대결하기로 했다. 중부 라노시아의 여름여울을 흐르는 불량배 강 근처에서 '마틴'과 대화하자."
7,"TEXT_JOBAOZ730_04774_SEQ_07","마틴은 새로운 청마법으로 문어수염을 쉽사리 쓰러뜨렸다. 문어수염의 정체는 트라흐툼으로 안개수염의 오른팔이라는 것은 새빨간 거짓말이었다. 새로운 악역을 찾지 못해, 마틴은 다른 지역으로 가기로 했다. 모험가는 페얀디에게 보고해 달라는 부탁을 받았다. 밀바네스 예배당 근처에서 '페얀디'와 대화하자."
