key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS681_04716_SEQ_00","리다 란에 있는 안덴은 마음에 걸리는 것이 있는 듯하다."
1,"TEXT_SUBCTS681_04716_SEQ_01",""
2,"TEXT_SUBCTS681_04716_SEQ_02",""
3,"TEXT_SUBCTS681_04716_SEQ_03",""
4,"TEXT_SUBCTS681_04716_SEQ_04",""
5,"TEXT_SUBCTS681_04716_SEQ_05",""
6,"TEXT_SUBCTS681_04716_SEQ_06",""
7,"TEXT_SUBCTS681_04716_SEQ_07",""
8,"TEXT_SUBCTS681_04716_SEQ_08",""
9,"TEXT_SUBCTS681_04716_SEQ_09",""
10,"TEXT_SUBCTS681_04716_SEQ_10",""
11,"TEXT_SUBCTS681_04716_SEQ_11",""
12,"TEXT_SUBCTS681_04716_SEQ_12",""
13,"TEXT_SUBCTS681_04716_SEQ_13",""
14,"TEXT_SUBCTS681_04716_SEQ_14",""
15,"TEXT_SUBCTS681_04716_SEQ_15",""
16,"TEXT_SUBCTS681_04716_SEQ_16",""
17,"TEXT_SUBCTS681_04716_SEQ_17",""
18,"TEXT_SUBCTS681_04716_SEQ_18",""
19,"TEXT_SUBCTS681_04716_SEQ_19",""
20,"TEXT_SUBCTS681_04716_SEQ_20",""
21,"TEXT_SUBCTS681_04716_SEQ_21",""
22,"TEXT_SUBCTS681_04716_SEQ_22",""
23,"TEXT_SUBCTS681_04716_SEQ_23",""
24,"TEXT_SUBCTS681_04716_TODO_00","안덴과 대화"
25,"TEXT_SUBCTS681_04716_TODO_01","파노브 마을 부근의 <Sheet(EObj,2013247,0)/>에서 대기"
26,"TEXT_SUBCTS681_04716_TODO_02","리다 란에 있는 안덴과 대화"
27,"TEXT_SUBCTS681_04716_TODO_03",""
28,"TEXT_SUBCTS681_04716_TODO_04",""
29,"TEXT_SUBCTS681_04716_TODO_05",""
30,"TEXT_SUBCTS681_04716_TODO_06",""
31,"TEXT_SUBCTS681_04716_TODO_07",""
32,"TEXT_SUBCTS681_04716_TODO_08",""
33,"TEXT_SUBCTS681_04716_TODO_09",""
34,"TEXT_SUBCTS681_04716_TODO_10",""
35,"TEXT_SUBCTS681_04716_TODO_11",""
36,"TEXT_SUBCTS681_04716_TODO_12",""
37,"TEXT_SUBCTS681_04716_TODO_13",""
