key,0,1
#,,
int32,str,str
0,"TEXT_JOBAOZ750_04775_SEQ_00","울다하에 있는 페얀디는 변함없이 차려 자세로 서 있는 듯하다."
1,"TEXT_JOBAOZ750_04775_SEQ_01","페얀디는 마틴이 그리다니아에 있다고 알려주었다. 그리다니아의 칼라인 카페 부근에 있는 '마틴'과 대화하자."
2,"TEXT_JOBAOZ750_04775_SEQ_02","마틴과 대화해 보니, 그는 카페에서 호객 업무를 하는 중이었다. 그는 중부삼림에 나타나는 도적이 새로운 악역으로 적격일 것 같다며 그자를 찾으러 가자고 한다. 중부삼림에 있는 굽은가지 목장에서 '마틴'과 대화하자."
3,"TEXT_JOBAOZ750_04775_SEQ_03","마틴과 대화하고 비취 호수와 숲눈물 벌채지에 나타나는 도적을 찾기로 했다. 중부삼림의 비취 호수에 있는 '<Sheet(EObj,2013282,0)/>'에서 둘러보자."
4,"TEXT_JOBAOZ750_04775_SEQ_04","<Sheet(EObj,2013282,0)/>에서 둘러보았지만 수상한 사람은 없었다. 중부삼림의 숲눈물 벌채지에 있는 '<Sheet(EObj,2013255,0)/>'에서 둘러보자."
5,"TEXT_JOBAOZ750_04775_SEQ_05","도적을 발견했지만 청마도사의 모험가 일행이 이미 쓰러뜨린 뒤였다. 도적에게는 고액의 현상금이 걸려 있었고, 그것이 마틴의 목적이었던 모양이다. 마틴은 청마도사의 활약을 직접 목격하고 만족한 듯하지만, 새로운 악역은 찾을 수 없었기 때문에 다른 지역으로 갈 모양이다. 모험가는 페얀디에게 보고해 달라는 부탁을 받았다. 밀바네스 예배당 부근에서 '페얀디'와 대화하자."
6,"TEXT_JOBAOZ750_04775_SEQ_06","페얀디에게 모든 것을 보고했다. 청마도사의 실력을 더 쌓아 청마법 '보습'을 체득한 후, 페얀디에게 돌아오자.

※ 청마도사 레벨이 78 이상 되고, 청마법 '보습'을 체득하면 밀바네스 예배당 근처에 있는 페얀디에게 다음 청마도사 퀘스트를 받을 수 있습니다."
7,"TEXT_JOBAOZ750_04775_SEQ_07",""
8,"TEXT_JOBAOZ750_04775_SEQ_08",""
9,"TEXT_JOBAOZ750_04775_SEQ_09",""
10,"TEXT_JOBAOZ750_04775_SEQ_10",""
11,"TEXT_JOBAOZ750_04775_SEQ_11",""
