key,0,1
#,,
int32,str,str
0,"TEXT_FESEST901_04721_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

미 케토 야외음악당에 있는 질리 알리아포는 축제 준비를 하고 있는 듯하다."
1,"TEXT_FESEST901_04721_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 이벤트 내용은 공식 홈페이지를 참고하세요.

질리 알리아포와 대화했다. 축제 장식에 장난을 치고 있는 실프족은 톤베리를 싫어한다고 한다. 그들을 쫓아내기 위해 '함린'과 대화하고 톤베리로 변장하자."
2,"TEXT_FESEST901_04721_SEQ_02","함린과 대화했다. 톤베리로 변장한 상태로 순찰하며 '장난치고 있는 실프족'을 쫓아내자.

※ 복장 변환 상태가 해제되었을 경우, '함린'에게 말을 걸면 복장 변환을 다시 시작할 수 있습니다."
3,"TEXT_FESEST901_04721_SEQ_03","장난치고 있는 실프족을 쫓아냈다. 미 케토 야외음악당으로 돌아가 '함린'과 대화하자."
4,"TEXT_FESEST901_04721_SEQ_04","함린과 대화했다. 순찰이 끝났다는 것을 '질리 알리아포'에게 보고하자."
5,"TEXT_FESEST901_04721_SEQ_05","질리 알리아포에게 보고했다. 실프족을 쫓아내는 일은 성공했지만, 새로운 문제가 발생하고 말았다. 해결 방법이 생각났다는 '함린'에게 말을 걸어 이야기를 들어보자."
6,"TEXT_FESEST901_04721_SEQ_06",""
7,"TEXT_FESEST901_04721_SEQ_07",""
8,"TEXT_FESEST901_04721_SEQ_08",""
9,"TEXT_FESEST901_04721_SEQ_09",""
10,"TEXT_FESEST901_04721_SEQ_10",""
11,"TEXT_FESEST901_04721_SEQ_11",""
12,"TEXT_FESEST901_04721_SEQ_12",""
13,"TEXT_FESEST901_04721_SEQ_13",""
14,"TEXT_FESEST901_04721_SEQ_14",""
15,"TEXT_FESEST901_04721_SEQ_15",""
16,"TEXT_FESEST901_04721_SEQ_16",""
17,"TEXT_FESEST901_04721_SEQ_17",""
18,"TEXT_FESEST901_04721_SEQ_18",""
19,"TEXT_FESEST901_04721_SEQ_19",""
20,"TEXT_FESEST901_04721_SEQ_20",""
21,"TEXT_FESEST901_04721_SEQ_21",""
