key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB831_04718_SEQ_00","라자한에 있는 델리온은 취재를 하러 가고 싶은 듯하다."
1,"TEXT_CHRHDB831_04718_SEQ_01","지금까지의 이야기:
모험가는 나슈 마카라카와 함께 미확인 비행 물체에게 납치된 힐디브랜드를 찾기 위해 달로 향했다. 가는 길에 델리온도 합류해 비탄의 바다에서 힐디브랜드를 발견한다. 그를 납치한 우주인 코요코요는 행방불명이 된 동료를 찾고 있었다. 힐디브랜드는 그 이야기를 듣자마자 그의 동료 수색에 나선다.
　　　　　　　　　　　　*　*　*
델리온과 대화하고 코요코요의 취재에 협력하기로 했다. 사베네어 섬의 팔라카 마을에 있는 '힐디브랜드'와 대화하자."
2,"TEXT_CHRHDB831_04718_SEQ_02","힐디브랜드와 대화하고, 코요코요와 닮은 생명체의 목격 정보를 모으기로 했다. 팔라카 마을에서 정보를 수집하자."
3,"TEXT_CHRHDB831_04718_SEQ_03","정보를 수집하던 중, 그 비슷한 생명체를 승가의 숲의 서쪽에서 보았다는 이야기를 들었다. 팔라카 마을에서 '힐디브랜드'와 대화하자."
4,"TEXT_CHRHDB831_04718_SEQ_04","힐디브랜드와 대화하고 있는데 고드베르트가 나타나 수색에 협력해주겠다고 한다. 코요코요와 닮은 생명체는 숲의 이곳저곳에서 목격되었던 모양이다. 분담해서 수색하기로 하고, 모험가는 코요코요와 숲의 서쪽을 찾아보기로 했다. 팔라카 마을에서 '코요코요'와 대화하고 동행하자."
5,"TEXT_CHRHDB831_04718_SEQ_05","코요코요와 동행한 상태로 비슷하게 생긴 생명체를 찾기 시작했다. 코요코요와 동행한 상태로 승가의 숲 서쪽에 있는 '<Sheet(EObj,2013267,0)/>'에서 둘러보자.

※ 동행 상태가 해제되었을 경우, 팔라카 마을에서 '코요코요'에게 말을 걸면 동행을 다시 시작할 수 있습니다."
6,"TEXT_CHRHDB831_04718_SEQ_06","탐색 지점에서 둘러보았지만, 해당하는 생명체는 발견하지 못했다. 코요코요와 동행한 상태로 승가의 숲의 더 서쪽에 있는 '<Sheet(EObj,2013268,0)/>'에서 둘러보자."
7,"TEXT_CHRHDB831_04718_SEQ_07","탐색 지점에서 둘러보았지만, 여기서도 해당되는 생명체는 발견하지 못했다. 코요코요와 동행한 상태로 승가의 숲의 조금 더 서쪽에 있는 '<Sheet(EObj,2013269,0)/>'에서 둘러보자."
