key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL901_04779_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
불멸대 작전본부에 있는 나난지는 생각에 잠겨 있는 듯하다."
1,"TEXT_SUBWIL901_04779_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
　적용됩니다.

루이수아에 대한 전기를 쓰려고 하는 나난지에게 취재에 동행해 달라는 부탁을 받았다. 동부 다날란의 마른뼈 야영지에 있는 '나난지'와 대화하자."
2,"TEXT_SUBWIL901_04779_SEQ_02","나난지와 대화했다. 취재를 위해 약속 장소인 동부 다날란의 하늘다리로 가서 '<Sheet(EObj,2013396,0)/>'에서 대기하자."
3,"TEXT_SUBWIL901_04779_SEQ_03","지정 지점에서 대기하고 불멸대 중위 홀린 오브리에게 이야기를 들었다. 그리다니아의 아프칼루 폭포에서 '나난지'와 대화하자."
4,"TEXT_SUBWIL901_04779_SEQ_04","나난지와 대화하고 쌍사당 중위 시로 풀크에게 이야기를 들었다. 림사 로민사의 흑와단 군령부 근처에서 '나난지'와 대화하자."
5,"TEXT_SUBWIL901_04779_SEQ_05","나난지와 대화하고 흑와단 대령 르아샤에게 이야기를 들었다. 흑와단 군령부 근처에서 '나난지'와 대화하자."
6,"TEXT_SUBWIL901_04779_SEQ_06","나난지와 대화했다. 그는 루이수아의 전기에 필요한 취재를 조금 더 계속하고 싶은 모양이다. 다시금 나난지에게 말을 걸어 취재에 협력하는 것도 좋을 것 같다."
7,"TEXT_SUBWIL901_04779_SEQ_07",""
8,"TEXT_SUBWIL901_04779_SEQ_08",""
9,"TEXT_SUBWIL901_04779_SEQ_09",""
10,"TEXT_SUBWIL901_04779_SEQ_10",""
11,"TEXT_SUBWIL901_04779_SEQ_11",""
12,"TEXT_SUBWIL901_04779_SEQ_12",""
13,"TEXT_SUBWIL901_04779_SEQ_13",""
14,"TEXT_SUBWIL901_04779_SEQ_14",""
