key,0,1
#,,
int32,str,str
0,"TEXT_FESSUM901_04723_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

뱃고물 광장의 불꽃축제 실행위원 마야루 모야루는 모험가에게 불꽃축제 개최를 알려주려는 듯하다."
1,"TEXT_FESSUM901_04723_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

이번 불꽃축제는 용사라는 존재가 활약?할 것이라고 한다. 동부 라노시아 코스타 델 솔에 있는 '불꽃축제 실행위원장 헤어마가'와 대화하고 상세한 내용을 들어보자."
2,"TEXT_FESSUM901_04723_SEQ_02","용사는 불꽃축제 기간 중에 해변을 지키는 사람을 말하는 것이었다. 하지만 헤어마가는 그 역할을 맡길 사람이 불안하다고 한다. '불꽃축제 실행위원장 헤어마가'와 다시 대화하자."
3,"TEXT_FESSUM901_04723_SEQ_03","용사 역할을 맡은 사람은 맨 얼굴로는 아무것도 못 하는 젊은 모험가 '리브'였다. 헤어마가에게 그의 약점을 보완할 방법이 있는 듯하다. 리브와 헤어마가가 돌아올 때까지 '지정 지점'에서 대기하자."
4,"TEXT_FESSUM901_04723_SEQ_04","헤어마가의 방법은 얼굴을 가릴 수 있는 특수 의상을 그에게 주는 것이었다. 새로운 의상으로 갈아입은 '리브'에게 말을 걸자."
5,"TEXT_FESSUM901_04723_SEQ_05","리브는 일에 열정을 불태우고 있는 듯하다. 불꽃축제로 들떠 있는 코스타 델 솔에서 그와 함께 용사로 일해보는 것도 좋을 것이다."
6,"TEXT_FESSUM901_04723_SEQ_06",""
7,"TEXT_FESSUM901_04723_SEQ_07",""
8,"TEXT_FESSUM901_04723_SEQ_08",""
9,"TEXT_FESSUM901_04723_SEQ_09",""
10,"TEXT_FESSUM901_04723_SEQ_10",""
11,"TEXT_FESSUM901_04723_SEQ_11",""
12,"TEXT_FESSUM901_04723_SEQ_12",""
13,"TEXT_FESSUM901_04723_SEQ_13",""
14,"TEXT_FESSUM901_04723_SEQ_14",""
15,"TEXT_FESSUM901_04723_SEQ_15",""
16,"TEXT_FESSUM901_04723_SEQ_16",""
17,"TEXT_FESSUM901_04723_SEQ_17",""
