key,0,1
#,,
int32,str,str
0,"TEXT_FESHLW901_04785_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

미 케토 야외음악당에 있는 모험가 길드 조사원은 무슨 수상쩍은 일이 있는 듯하다."
1,"TEXT_FESHLW901_04785_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

모험가 길드 조사원과 대화했다. 마물과 손을 잡고 있다는 의혹이 있는 미 케토 야외음악당에 있는 '호박머리 여자'와 대화하자."
2,"TEXT_FESHLW901_04785_SEQ_02","호박머리 여자와 대화했다. 그리다니아의 가죽공예가 길드 부근에 있는 '아빠 괄괄이'와 대화하자."
3,"TEXT_FESHLW901_04785_SEQ_03","아빠 괄괄이와 대화했다. 그에게 인간이 즐길 수 있는 공포에 대해서 가르치기로 했다. 다시 한번 가죽공예가 길드 부근에 있는 '아빠 괄괄이'에게 말을 걸자."
4,"TEXT_FESHLW901_04785_SEQ_04","아빠 괄괄이와 다시 대화했다. 그와 동행한 상태로 '가죽공예가 길드'와 '창술사 길드' 부근에서 수호천절의 장식을 바라보는 주민을 찾아 아빠 괄괄이에게 적절한 변신 대상을 제시하자.

※ 동행 상태가 해제되었을 경우, '아빠 괄괄이'에게 말을 걸면 동행을 다시 시작할 수 있습니다."
5,"TEXT_FESHLW901_04785_SEQ_05","주민들을 즐겁게 만들 수 있었다. 다음에는 아빠 괄괄이 자신의 판단으로 적절한 변신 마법을 시도해보겠다고 한다. 그와 동행한 상태로 '아프칼루 폭포' 부근에 있는 주민을 찾자."
6,"TEXT_FESHLW901_04785_SEQ_06","아프칼루 폭포 부근에 있는 주민에게 말을 걸었다. 아빠 괄괄이의 마법으로 주민은 무서워하면서도 기뻐했다. 그와 동행한 상태로 '휘파람 방앗간' 부근에 있는 주민을 찾자."
7,"TEXT_FESHLW901_04785_SEQ_07","겁쟁이 원예가와 대화했다. 아빠 괄괄이 말고 진짜 요마가 거리에 있을지도 모른다. 그리다니아의 비옥토 농장에 있는 '<Sheet(EObj,2013427,0)/>'에서 둘러보자."
