key,0,1
#,,
int32,str,str
0,"TEXT_AKTKRA304_04759_SEQ_00","마의 산실에 있는 라하브레아는 아테나 처치에 관한 이야기를 하고 싶은 듯하다."
1,"TEXT_AKTKRA304_04759_SEQ_01","라하브레아에게는 클로디엥을 구할 수 있는 수단이 있는 모양이다. '아테나'를 처치하고 그녀가 가진 야망을 부수자.

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
2,"TEXT_AKTKRA304_04759_SEQ_02","'아테나'를 처치했다. 에테르 거울로 돌아가자."
3,"TEXT_AKTKRA304_04759_SEQ_03","에리크토니오스가 아테나와 융합하면서 클로디엥을 구출할 수 있었다. 에테르 거울에서 '테미스'와 대화하자."
4,"TEXT_AKTKRA304_04759_SEQ_04","테미스와 대화했다. 에리크토니오스의 각오를 자랑스럽게 생각하면서 클로디엥이 눈뜨기를 기다리자."
5,"TEXT_AKTKRA304_04759_SEQ_05",""
6,"TEXT_AKTKRA304_04759_SEQ_06",""
7,"TEXT_AKTKRA304_04759_SEQ_07",""
8,"TEXT_AKTKRA304_04759_SEQ_08",""
9,"TEXT_AKTKRA304_04759_SEQ_09",""
10,"TEXT_AKTKRA304_04759_SEQ_10",""
11,"TEXT_AKTKRA304_04759_SEQ_11",""
12,"TEXT_AKTKRA304_04759_SEQ_12",""
13,"TEXT_AKTKRA304_04759_SEQ_13",""
14,"TEXT_AKTKRA304_04759_SEQ_14",""
15,"TEXT_AKTKRA304_04759_SEQ_15",""
16,"TEXT_AKTKRA304_04759_SEQ_16",""
17,"TEXT_AKTKRA304_04759_SEQ_17",""
18,"TEXT_AKTKRA304_04759_SEQ_18",""
19,"TEXT_AKTKRA304_04759_SEQ_19",""
20,"TEXT_AKTKRA304_04759_SEQ_20",""
21,"TEXT_AKTKRA304_04759_SEQ_21",""
22,"TEXT_AKTKRA304_04759_SEQ_22",""
23,"TEXT_AKTKRA304_04759_SEQ_23",""
24,"TEXT_AKTKRA304_04759_TODO_00","'마의 전당 판데모니움: 천옥편 4' 공략"
25,"TEXT_AKTKRA304_04759_TODO_01","'마의 전당 판데모니움: 천옥편 4' 공략"
26,"TEXT_AKTKRA304_04759_TODO_02","테미스와 대화"
27,"TEXT_AKTKRA304_04759_TODO_03",""
28,"TEXT_AKTKRA304_04759_TODO_04",""
