key,0,1
#,,
int32,str,str
0,"TEXT_FESSUM902_04724_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

코스타 델 솔에 있는 헤어마가는 모험가들이 용사 활동을 시작했으면 하는 듯하다."
1,"TEXT_FESSUM902_04724_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

헤어마가는 용사 활동을 시작해 달라고 부탁했다. 불꽃축제 행사장 해변에서 '불꽃축제 실행위원 보드푸앙'에게 말을 걸자."
2,"TEXT_FESSUM902_04724_SEQ_02","해변에서 용사로 활동했다. 보고를 하기 위해 '불꽃축제 실행위원 헤어마가'와 대화하자."
3,"TEXT_FESSUM902_04724_SEQ_03","해변을 덮친 상어는 리오넬이 격퇴했다. 싸움을 마친 '리오넬'에게 말을 걸자."
4,"TEXT_FESSUM902_04724_SEQ_04","리오넬은 상처를 치료하기 위해 자리를 옮겼다. 그를 기다리기 위해 '불꽃축제 실행위원 헤어마가'에게 말을 걸자."
5,"TEXT_FESSUM902_04724_SEQ_05","이렇게 해서 늘여름 섬 해변에 믿음직스러운 용사가 탄생했다. 어떤 위기가 닥치든 그가 있는 한 평화는 보장될 것이다. 남은 기간도 불꽃축제로 활기찬 늘여름의 해변을 만끽하자!"
6,"TEXT_FESSUM902_04724_SEQ_06",""
7,"TEXT_FESSUM902_04724_SEQ_07",""
8,"TEXT_FESSUM902_04724_SEQ_08",""
9,"TEXT_FESSUM902_04724_SEQ_09",""
10,"TEXT_FESSUM902_04724_SEQ_10",""
11,"TEXT_FESSUM902_04724_SEQ_11",""
12,"TEXT_FESSUM902_04724_SEQ_12",""
13,"TEXT_FESSUM902_04724_SEQ_13",""
14,"TEXT_FESSUM902_04724_SEQ_14",""
15,"TEXT_FESSUM902_04724_SEQ_15",""
16,"TEXT_FESSUM902_04724_SEQ_16",""
17,"TEXT_FESSUM902_04724_SEQ_17",""
18,"TEXT_FESSUM902_04724_SEQ_18",""
19,"TEXT_FESSUM902_04724_SEQ_19",""
20,"TEXT_FESSUM902_04724_SEQ_20",""
21,"TEXT_FESSUM902_04724_SEQ_21",""
