key,0,1
#,,
int32,str,str
0,"TEXT_FESXMS903_04783_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

미 케토 야외음악당에 있는 아므 가란지는 선물 나눠주는 일을 도와줬으면 하는 듯하다. "
1,"TEXT_FESXMS903_04783_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

아므 가란지에게 선물 나눠주는 일을 도와달라는 부탁을 받았다. 미 케토 야외음악당 근처의 '지정 지점'으로 가서 아이들에게 무엇을 건네줄지 생각하자."
2,"TEXT_FESXMS903_04783_SEQ_02","아이들에게 선물을 나눠주고 있는데 예상치 못한 인물을 만났다. 미 케토 야외음악당에 있는 '아므 가란지'에게 보고하자."
3,"TEXT_FESXMS903_04783_SEQ_03","아므 가란지에게 보고했다. 언젠가 다시 사정이 허락된다면 별빛축제 행사를 돕는 것도 좋을 것 같다."
4,"TEXT_FESXMS903_04783_SEQ_04",""
5,"TEXT_FESXMS903_04783_SEQ_05",""
6,"TEXT_FESXMS903_04783_SEQ_06",""
7,"TEXT_FESXMS903_04783_SEQ_07",""
8,"TEXT_FESXMS903_04783_SEQ_08",""
9,"TEXT_FESXMS903_04783_SEQ_09",""
10,"TEXT_FESXMS903_04783_SEQ_10",""
11,"TEXT_FESXMS903_04783_SEQ_11",""
12,"TEXT_FESXMS903_04783_SEQ_12",""
13,"TEXT_FESXMS903_04783_SEQ_13",""
14,"TEXT_FESXMS903_04783_SEQ_14",""
15,"TEXT_FESXMS903_04783_SEQ_15",""
16,"TEXT_FESXMS903_04783_SEQ_16",""
17,"TEXT_FESXMS903_04783_SEQ_17",""
18,"TEXT_FESXMS903_04783_SEQ_18",""
19,"TEXT_FESXMS903_04783_SEQ_19",""
20,"TEXT_FESXMS903_04783_SEQ_20",""
21,"TEXT_FESXMS903_04783_SEQ_21",""
22,"TEXT_FESXMS903_04783_SEQ_22",""
23,"TEXT_FESXMS903_04783_SEQ_23",""
24,"TEXT_FESXMS903_04783_TODO_00","지정 지점에서 대기"
25,"TEXT_FESXMS903_04783_TODO_01","아므 가란지에게 보고"
26,"TEXT_FESXMS903_04783_TODO_02",""
