key,0,1
#,,
int32,str,str
0,"TEXT_BANLOP128_04714_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트는 퀘스트 수락 시점의 클래스로만 진행할 수 있습니다.

희망찬 화물실에 있는 매니징웨이는 개성이 너무 강한 동료를 응원해주었으면 하는 듯하다."
1,"TEXT_BANLOP128_04714_SEQ_01",""
2,"TEXT_BANLOP128_04714_SEQ_02",""
3,"TEXT_BANLOP128_04714_SEQ_03",""
4,"TEXT_BANLOP128_04714_SEQ_04",""
5,"TEXT_BANLOP128_04714_SEQ_05",""
6,"TEXT_BANLOP128_04714_SEQ_06",""
7,"TEXT_BANLOP128_04714_SEQ_07",""
8,"TEXT_BANLOP128_04714_SEQ_08",""
9,"TEXT_BANLOP128_04714_SEQ_09",""
10,"TEXT_BANLOP128_04714_SEQ_10",""
11,"TEXT_BANLOP128_04714_SEQ_11",""
12,"TEXT_BANLOP128_04714_SEQ_12",""
13,"TEXT_BANLOP128_04714_SEQ_13",""
14,"TEXT_BANLOP128_04714_SEQ_14",""
15,"TEXT_BANLOP128_04714_SEQ_15",""
16,"TEXT_BANLOP128_04714_SEQ_16",""
17,"TEXT_BANLOP128_04714_SEQ_17",""
18,"TEXT_BANLOP128_04714_SEQ_18",""
19,"TEXT_BANLOP128_04714_SEQ_19",""
20,"TEXT_BANLOP128_04714_SEQ_20",""
21,"TEXT_BANLOP128_04714_SEQ_21",""
22,"TEXT_BANLOP128_04714_SEQ_22",""
23,"TEXT_BANLOP128_04714_SEQ_23",""
24,"TEXT_BANLOP128_04714_TODO_00","비탄의 바다 북쪽에 있는 스파킹웨이와 대화"
25,"TEXT_BANLOP128_04714_TODO_01","스파킹웨이에게 당근 유탄 맞히기"
26,"TEXT_BANLOP128_04714_TODO_02","스파킹웨이에게 당근 유탄 다시 맞히기"
27,"TEXT_BANLOP128_04714_TODO_03","매니징웨이에게 보고"
28,"TEXT_BANLOP128_04714_TODO_04",""
29,"TEXT_BANLOP128_04714_TODO_05",""
30,"TEXT_BANLOP128_04714_TODO_06",""
31,"TEXT_BANLOP128_04714_TODO_07",""
32,"TEXT_BANLOP128_04714_TODO_08",""
