key,0,1
#,,
int32,str,str
0,"TEXT_BANALL310_04787_SEQ_00","리서치 A4에 있는 재밍웨이는 생각에 잠겨 있는 듯하다."
1,"TEXT_BANALL310_04787_SEQ_01","재밍웨이 일행과 대화했다. 재밍웨이는 카페 '라스트 렘넌트'가 더 잘 될 수 있도록 아이디어가 필요하다고 한다. 베스트웨이 피난처에 있는 희망찬 화물실에서 '재밍웨이'와 대화하자."
2,"TEXT_BANALL310_04787_SEQ_02","재밍웨이와 대화했다. 더 괜찮은 아이디어를 얻기 위해 희망찬 화물실에서 '드리밍웨이'와 대화하자."
3,"TEXT_BANALL310_04787_SEQ_03","드리밍웨이 일행과 대화했다. 재밍웨이는 라디오 청취자의 사연에 적혀 있던 '하마 마차 경주'에 관심이 생긴 모양이다. 울티마 툴레에서의 경주를 부탁하기 위해 사베네어 섬의 스바르나 창고에서 '트르나'와 대화하자."
4,"TEXT_BANALL310_04787_SEQ_04","트르나와 대화했다. 일이 많아 바쁘다는 이유로 울티마 툴레에서의 경주는 거절당하고 말았다. 스바르나 창고에서 '재밍웨이'와 대화하자."
5,"TEXT_BANALL310_04787_SEQ_05","재밍웨이 일행과 대화했다. 경주에 참가할 수 있도록 트르나를 설득시켜 달라는 부탁을 받았다. 스바르나 창고에서 '트르나'와 대화하자."
6,"TEXT_BANALL310_04787_SEQ_06","트르나와 대화했다. 그녀는 설득에 마음이 움직여 울티마 툴레에서 경주를 하겠다고 한다. 스바르나 창고에서 '재밍웨이'와 대화하자."
7,"TEXT_BANALL310_04787_SEQ_07","재밍웨이와 대화했다. N-7000에게 통신이 들어왔는데, 일방적으로 끊기고 말았다. 무슨 문제가 일어난 것이 아닌지 재밍웨이는 걱정이 되는 모양이다."
8,"TEXT_BANALL310_04787_SEQ_08",""
9,"TEXT_BANALL310_04787_SEQ_09",""
10,"TEXT_BANALL310_04787_SEQ_10",""
11,"TEXT_BANALL310_04787_SEQ_11",""
12,"TEXT_BANALL310_04787_SEQ_12",""
13,"TEXT_BANALL310_04787_SEQ_13",""
14,"TEXT_BANALL310_04787_SEQ_14",""
15,"TEXT_BANALL310_04787_SEQ_15",""
16,"TEXT_BANALL310_04787_SEQ_16",""
17,"TEXT_BANALL310_04787_SEQ_17",""
18,"TEXT_BANALL310_04787_SEQ_18",""
