key,0,1
#,,
int32,str,str
0,"TEXT_FESXMS901_04781_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

미 케토 야외음악당에 있는 풍성한 수염을 단 실행위원은 모험가에게 부탁이 있는 듯하다."
1,"TEXT_FESXMS901_04781_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
    진행하실 수 있습니다.
    개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
    자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

솔린은 어떤 소년과 별빛축제를 즐기고 싶다고 한다. 그리다니아 구시가지의 '휘파람 방앗간' 쪽으로 간 소년에 대해서 마을 사람들에게 말을 걸어 어디로 갔는지 조사하자."
2,"TEXT_FESXMS901_04781_SEQ_02","테니라는 이름의 소년이 어디로 갔는지 알았다. 미 케토 야외음악당 근처에 있는 '솔린'에게 전하자."
3,"TEXT_FESXMS901_04781_SEQ_03","솔린과 대화했다. 그리다니아 구시가지의 비옥토 농장 근처에 있는 '테니'와 대화하자."
4,"TEXT_FESXMS901_04781_SEQ_04","테니는 솔린과 협력해서 울다하에 있는 고향 친구에게 보낼 선물을 만들기 시작했다. 그동안 미 케토 야외음악당에 있는 '아므 가란지'에게 보고하자."
5,"TEXT_FESXMS901_04781_SEQ_05","아므 가란지에게 보고하고 의상을 받았다. 다시 한번 아므 가란지에게 말을 걸어 아이들에게 선물 배달하는 일을 도와주자."
6,"TEXT_FESXMS901_04781_SEQ_06",""
7,"TEXT_FESXMS901_04781_SEQ_07",""
8,"TEXT_FESXMS901_04781_SEQ_08",""
9,"TEXT_FESXMS901_04781_SEQ_09",""
10,"TEXT_FESXMS901_04781_SEQ_10",""
11,"TEXT_FESXMS901_04781_SEQ_11",""
12,"TEXT_FESXMS901_04781_SEQ_12",""
13,"TEXT_FESXMS901_04781_SEQ_13",""
14,"TEXT_FESXMS901_04781_SEQ_14",""
15,"TEXT_FESXMS901_04781_SEQ_15",""
16,"TEXT_FESXMS901_04781_SEQ_16",""
17,"TEXT_FESXMS901_04781_SEQ_17",""
18,"TEXT_FESXMS901_04781_SEQ_18",""
19,"TEXT_FESXMS901_04781_SEQ_19",""
20,"TEXT_FESXMS901_04781_SEQ_20",""
21,"TEXT_FESXMS901_04781_SEQ_21",""
