key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_06004_000010_VOICEGUIDE","(-알라그의 기계 음성-)황족의 피를 인증했습니다…… 용건을 말씀하십시오."
1,"TEXT_VOICEMAN_06004_000020_VOICEGUIDE","(-알라그의 기계 음성-)입력되었습니다…….
시르쿠스 탑의 수면 모드를 해제합니다.
전 구역에서 개체명 '엘리디부스'를 호출합니다."
2,"TEXT_VOICEMAN_06004_000030_VOICEGUIDE","(-알라그의 기계 음성-)……지하 심층, 기간 동력 축적부에서 반응이 있었습니다.
재현 영상을 투사합니다."
3,"TEXT_VOICEMAN_06004_000040_ELIDIBUS","(-???-)아아…… 나는 꿈을…… 꿈을 꾸고 있었나…….
아름답고 그리운 날들의…….
그랬는데……."
4,"TEXT_VOICEMAN_06004_000050_ELIDIBUS","……네가 나를 깨울 줄이야.
무슨 짓을 했길래 이런 사태가 벌어졌지?"
5,"TEXT_VOICEMAN_06004_000060_ELIDIBUS","덕분에 세계를 둘러보긴커녕
조디아크조차 느낄 수 없는 몸이 되었단 말이다.
어떻게 된 건지 설명을 해라."
6,"TEXT_VOICEMAN_06004_000070_ELIDIBUS","결국 조디아크가…….
희생된 자들의 혼도 돌아간 것인가……."
7,"TEXT_VOICEMAN_06004_000080_ELIDIBUS","다시 종말이 찾아왔다니 안타깝군.
하지만 그것은 미래를 손에 넣은 너희가 대처할 문제야."
8,"TEXT_VOICEMAN_06004_000090_ELIDIBUS","다만 파다니엘이 발단이었다면……
조정자로서 책임을 다할 필요가 있겠지."
9,"TEXT_VOICEMAN_06004_000100_ELIDIBUS","……네가 마지막에 괜한 짓을 하는 바람에
14인 위원회에 대해 조금이나마 기억이 났다."
10,"TEXT_VOICEMAN_06004_000110_ELIDIBUS","내 지식 정도는
흔쾌히 공유해 주겠단 소리다."
11,"TEXT_VOICEMAN_06004_Q1_000_001_NONE_VOICE","뭐라고 말씀하시겠습니까?"
12,"TEXT_VOICEMAN_06004_A1_000_001_NONE_VOICE","고마워"
13,"TEXT_VOICEMAN_06004_A1_000_002_NONE_VOICE","……미안해"
14,"TEXT_VOICEMAN_06004_000120_ELIDIBUS","됐어, 네가 고맙다고 하면 왠지 기분이 묘해진단 말이야.
난 그저 책임을 다할 뿐이다."
