key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_06003_000010_EMETSELCH","보라, 야수들이 나타났다"
1,"TEXT_VOICEMAN_06003_000020_EMETSELCH","그들은 사람을 죽이고 마을을 불태웠다"
2,"TEXT_VOICEMAN_06003_000030_EMETSELCH","미래는 불타 잿더미가 되었다"
3,"TEXT_VOICEMAN_06003_000040_EMETSELCH","멸망은 그림자처럼 빠르다"
4,"TEXT_VOICEMAN_06003_000050_EMETSELCH","모든 것이 소실되어 간다――"
5,"TEXT_VOICEMAN_06003_000060_ALISAIE","하늘이 타오르고 있어……
정말로…… 종말이 왔구나……."
6,"TEXT_VOICEMAN_06003_000070_AWAHEEN","여러분……!
보고를 들으셨군요."
7,"TEXT_VOICEMAN_06003_000080_ALPHINAUD","네…….
아히완 공, 상황을 자세히 알려주시겠습니까?"
8,"TEXT_VOICEMAN_06003_000090_AWAHEEN","어젯밤, 비명도 땅울림도 아닌 소리가
온 섬에 울려 퍼졌습니다."
9,"TEXT_VOICEMAN_06003_000100_AWAHEEN","얼마 안 있어서 하늘이 불타기 시작하더니
그 무렵부터 처음 보는 야수가 나타나
날뛰기 시작했습니다."
10,"TEXT_VOICEMAN_06003_000110_AWAHEEN","……아니, 이 표현은 정확하지 않군요."
11,"TEXT_VOICEMAN_06003_000120_AWAHEEN","사람이 갑자기 변했습니다.
무시무시하고도 기괴한 야수로."
12,"TEXT_VOICEMAN_06003_000130_AWAHEEN","이변은 섬 곳곳에서 일어나고 있지만
라자한에서 처음 확인된 유독 강력한 야수가
특히 심각한 피해를 입히고 있는 상황입니다."
13,"TEXT_VOICEMAN_06003_000140_AWAHEEN","우리는 그 개체를 신화에 등장하는 인간이자 야수인 신……
'신수'의 가짜라는 뜻으로
'위신수'라고 부르기로 했습니다."
14,"TEXT_VOICEMAN_06003_000150_AWAHEEN","위신수는 지금 섬 북쪽에서 날뛰고 있습니다.
지금부터 별빛전사단을 보내 토벌하려던 참이었습니다."
15,"TEXT_VOICEMAN_06003_000160_ESTINIEN","브리트라는 어디 있지?"
16,"TEXT_VOICEMAN_06003_000170_AWAHEEN","저희보다 먼저 홀로 북쪽을 향해 가셨습니다.
하지만……"
