key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_06001_000010_MONTICHAIGNE","오, 자네는 지난번에……."
1,"TEXT_VOICEMAN_06001_000020_ALPHINAUD","아, 여기 계셨군요.
몽티셰뉴 학장님, 지난번에는 정말 감사했습니다."
2,"TEXT_VOICEMAN_06001_000030_MONTICHAIGNE","자네들도 와 있었나?
휴, 그때는 날벼락이 따로 없었지."
3,"TEXT_VOICEMAN_06001_000040_MONTICHAIGNE","하여간 가벼운 조치로 끝나서 다행일세.
나는 제자들의 호기심을 절대로 막고 싶지는 않거든."
4,"TEXT_VOICEMAN_06001_000050_KRILE","정말 감사합니다.
그 뒤에 발데시온 분관에도 와 주셨다고……."
5,"TEXT_VOICEMAN_06001_000060_MONTICHAIGNE","그래, 갈러프와 루이수아의 손주들을 보고 싶어서 갔지."
6,"TEXT_VOICEMAN_06001_000070_MONTICHAIGNE","세상에, 이제 다 컸구만.
청문회 때 똑 부러지게 대답하는 모습을 보며,
영감들을 대표해서 내가 눈물을 흘릴 뻔했지 뭔가?"
7,"TEXT_VOICEMAN_06001_000080_MONTICHAIGNE","자네도 이 아이들과 마토야 할멈의 제자까지 데리고 다니느라
고생이 이만저만이 아니겠구먼."
8,"TEXT_VOICEMAN_06001_000090_MONTICHAIGNE","언제 한번 우리 교수들한테
괴짜들 다루는 법에 관해 강의라도 해주게!"
9,"TEXT_VOICEMAN_06001_000100_ALPHINAUD","학장님, 긴히 여쭤볼 것이 있습니다만……
철학자 의회의 계획, 중대한 사명이라는 게 뭔지
가르쳐주실 수 없습니까?"
10,"TEXT_VOICEMAN_06001_000110_MONTICHAIGNE","흠…… 유감스럽지만 그건 불가능하네.
나도 의회 소속으로서 결정에 따르겠다고 서약했거든."
11,"TEXT_VOICEMAN_06001_000120_MONTICHAIGNE","어쩌면 '말하려 해도 불가능하다'고 표현하는 게
더 정확할지도 모르겠군."
12,"TEXT_VOICEMAN_06001_000130_MONTICHAIGNE","우리가 대대로 이어받은 사명은 너무도 중대하다네.
함부로 밝혔다가는
세상이 혼돈의 소용돌이 속에 빠지고 말 게야."
13,"TEXT_VOICEMAN_06001_000140_MONTICHAIGNE","따라서 의회의 승인 없이는 그 화제를 언급할 수 없게 되는
금언 마법이 걸려있다네."
