key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_06000_000010_THANCRED","곧 하역 작업이 끝난다고 하는군.
예정대로 승선할 수 있겠어."
1,"TEXT_VOICEMAN_06000_000020_YSHTOLA","어머, 물어보고 왔군요.
다행이에요. 여행의 시작 정도는 순조로웠으면 했거든요."
2,"TEXT_VOICEMAN_06000_000030_THANCRED","동감이야……."
3,"TEXT_VOICEMAN_06000_000040_THANCRED","이 도시에 살았던 철부지 시절……
이런 원양항로선을 타고 샬레이안에서 오신
루이수아 님을 만났지."
4,"TEXT_VOICEMAN_06000_000050_THANCRED","그리고 지금, 그 손주들과 샬레이안으로 돌아가게 되다니…….
인생이란 참 알 수 없다니까."
5,"TEXT_VOICEMAN_06000_000060_URIANGER","……그러게 말입니다, 새삼 세월의 흐름이 느껴지는군요."
6,"TEXT_VOICEMAN_06000_000070_URIANGER","그때에 당신은 이 항구에 내린 제 스승의
물건을 훔치려다 혼쭐이 났다지요…….
많이 성장하셨군요, 산크레드."
7,"TEXT_VOICEMAN_06000_000080_ALISAIE","호오?
그 얘기, 자세히 듣고 싶은걸!"
8,"TEXT_VOICEMAN_06000_000090_ALPHINAUD","에스티니앙 공은 샬레이안에 처음 가 보나?"
9,"TEXT_VOICEMAN_06000_000100_ALPHINAUD","……에스티니앙 공?"
10,"TEXT_VOICEMAN_06000_000110_ESTINIEN","휴우……"
11,"TEXT_VOICEMAN_06000_000120_ESTINIEN","넌 언제까지 나만 깍듯하게 부를 생각이냐?"
12,"TEXT_VOICEMAN_06000_000130_ALPHINAUD","앗, 아니, 그게 말이지……!
이건 그러니까…… 자네를 존경하는 의미로……."
13,"TEXT_VOICEMAN_06000_000140_ESTINIEN","그렇다면 더더욱 경칭은 빼주지 그래?"
14,"TEXT_VOICEMAN_06000_000150_ESTINIEN","안 그러면 나도 특별히 존경을 담아 불러주마……
알겠어? 알피노 도련님?"
15,"TEXT_VOICEMAN_06000_000160_ALPHINAUD","윽…… 알겠으니까 그렇게 부르지 말게.
앞으로도 동료로서 잘 부탁하네…… 에스티니앙."
16,"TEXT_VOICEMAN_06000_000165_ESTINIEN","훗"
17,"TEXT_VOICEMAN_06000_000170_ESTINIEN","그래, 뭐 그러자고."
