key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_06006_000010_YSHTOLA","당신, 타타루 쪽 볼일은 끝났어요?"
1,"TEXT_VOICEMAN_06006_000020_YSHTOLA","어머, 아주 기쁜 선물이었겠네요.
……하여간 정말 좋은 사람이라니까요."
2,"TEXT_VOICEMAN_06006_000030_THANCRED","타타루 말대로
돌이켜 보면 참 파란만장했군……."
3,"TEXT_VOICEMAN_06006_000040_YSHTOLA","루이수아 님을 따라 활동을 시작했고……
제7재해를 거쳐 '새벽의 혈맹'이 결성되었죠……."
4,"TEXT_VOICEMAN_06006_000050_YSHTOLA","지금껏 많은 일을 경험했지만,
알아야 할 건 오히려 점점 늘어나는 것만 같아요."
5,"TEXT_VOICEMAN_06006_000060_URIANGER","동감입니다…….
이 도시에서 공부하던 무렵에는 진리를 손에 넣었다고 생각했지요.
하지만 그것은 지극히 일부에 불과했습니다."
6,"TEXT_VOICEMAN_06006_000070_URIANGER","새로운 만남이 있을 때마다 많은 것을 배웠습니다.
적으로서 맞섰던 상대조차 제 눈을 뜨이게 해주었지요."
7,"TEXT_VOICEMAN_06006_000080_YSHTOLA","그리고 우리는 곧 하늘 끝으로 가게 됐네요…….
인생 참 알다가도 모를 일이에요."
8,"TEXT_VOICEMAN_06006_000090_THANCRED","종언을 노래하는 자들이 둥지를 튼 울티마 툴레…….
솔직히 어떤 곳일지 짐작조차 안 가지만……."
9,"TEXT_VOICEMAN_06006_000100_THANCRED","반드시 지키고 말 거야, '새벽의 혈맹'을.
민필리아에게 맹세코."
10,"TEXT_VOICEMAN_06006_Q1_000_001_NONE_VOICE","뭐라고 말씀하시겠습니까?"
11,"TEXT_VOICEMAN_06006_A1_000_001_NONE_VOICE","믿고 있다"
12,"TEXT_VOICEMAN_06006_A1_000_002_NONE_VOICE","나도 모두를 지키겠다"
13,"TEXT_VOICEMAN_06006_A1_000_003_NONE_VOICE","소일 관리 잘해……"
14,"TEXT_VOICEMAN_06006_000110_THANCRED","……"
15,"TEXT_VOICEMAN_06006_000120_URIANGER","놀랄 만한 발언이었습니까……?"
16,"TEXT_VOICEMAN_06006_000130_THANCRED","……아니, 참 많이 변했구나 싶어서.
그렇게 말하는 나도, 순수하게 믿어 주는 너희도."
