key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZD006_03413_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
플라 엔니 버섯굴에 있는 상냥한 응 모우족은 매우 곤란해 보인다."
1,"TEXT_LUCKZD006_03413_SEQ_01",""
2,"TEXT_LUCKZD006_03413_SEQ_02",""
3,"TEXT_LUCKZD006_03413_SEQ_03",""
4,"TEXT_LUCKZD006_03413_SEQ_04",""
5,"TEXT_LUCKZD006_03413_SEQ_05",""
6,"TEXT_LUCKZD006_03413_SEQ_06",""
7,"TEXT_LUCKZD006_03413_SEQ_07",""
8,"TEXT_LUCKZD006_03413_SEQ_08",""
9,"TEXT_LUCKZD006_03413_SEQ_09",""
10,"TEXT_LUCKZD006_03413_SEQ_10",""
11,"TEXT_LUCKZD006_03413_SEQ_11",""
12,"TEXT_LUCKZD006_03413_SEQ_12",""
13,"TEXT_LUCKZD006_03413_SEQ_13",""
14,"TEXT_LUCKZD006_03413_SEQ_14",""
15,"TEXT_LUCKZD006_03413_SEQ_15",""
16,"TEXT_LUCKZD006_03413_SEQ_16",""
17,"TEXT_LUCKZD006_03413_SEQ_17",""
18,"TEXT_LUCKZD006_03413_SEQ_18",""
19,"TEXT_LUCKZD006_03413_SEQ_19",""
20,"TEXT_LUCKZD006_03413_SEQ_20",""
21,"TEXT_LUCKZD006_03413_SEQ_21",""
22,"TEXT_LUCKZD006_03413_SEQ_22",""
23,"TEXT_LUCKZD006_03413_SEQ_23",""
24,"TEXT_LUCKZD006_03413_TODO_00","여섯 쌍둥이 여울의 남쪽에서 <Sheet(EventItem,2002642,0)/> 꺾기"
25,"TEXT_LUCKZD006_03413_TODO_01","플라 엔니 버섯굴의 상냥한 응 모우족에게 <Sheet(EventItem,2002642,0)/> 전달"
26,"TEXT_LUCKZD006_03413_TODO_02",""
27,"TEXT_LUCKZD006_03413_TODO_03",""
28,"TEXT_LUCKZD006_03413_TODO_04",""
29,"TEXT_LUCKZD006_03413_TODO_05",""
30,"TEXT_LUCKZD006_03413_TODO_06",""
31,"TEXT_LUCKZD006_03413_TODO_07",""
32,"TEXT_LUCKZD006_03413_TODO_08",""
33,"TEXT_LUCKZD006_03413_TODO_09",""
34,"TEXT_LUCKZD006_03413_TODO_10",""
35,"TEXT_LUCKZD006_03413_TODO_11",""
36,"TEXT_LUCKZD006_03413_TODO_12",""
37,"TEXT_LUCKZD006_03413_TODO_13",""
38,"TEXT_LUCKZD006_03413_TODO_14",""
39,"TEXT_LUCKZD006_03413_TODO_15",""
40,"TEXT_LUCKZD006_03413_TODO_16",""
41,"TEXT_LUCKZD006_03413_TODO_17",""
42,"TEXT_LUCKZD006_03413_TODO_18",""
43,"TEXT_LUCKZD006_03413_TODO_19",""
44,"TEXT_LUCKZD006_03413_TODO_20",""
45,"TEXT_LUCKZD006_03413_TODO_21",""
46,"TEXT_LUCKZD006_03413_TODO_22",""
47,"TEXT_LUCKZD006_03413_TODO_23",""
48,"TEXT_LUCKZD006_03413_THOUGHTFULNUMOU0_000_000","저기 여행자님…… 좀 도와주세요.
제 사역마 포크시가 기운이 없는 것 같거든요."
49,"TEXT_LUCKZD006_03413_THOUGHTFULNUMOU0_000_001","저는 곁에서 계속 간병해 줘야만 해요.
저 대신에 <Sheet(EventItem,2002642,0)/><13>FF15022811FF0A4576656E744974656DF61E8ED20103FF04EBA5BCFF04EC9D84</13> 꺾어 와 주시면
대가를 지불할 테니까…… 꼭 좀 도와주세요!"
50,"TEXT_LUCKZD006_03413_THOUGHTFULNUMOU0_000_002","저는 곁에서 계속 간병해 줘야만 해요.
저 대신에 <Sheet(EventItem,2002642,0)/><13>FF15022811FF0A4576656E744974656DF61E8ED20103FF04EBA5BCFF04EC9D84</13> 꺾어 와 주시면
대가를 지불할 테니까…… 꼭 좀 도와주세요!"
51,"TEXT_LUCKZD006_03413_THOUGHTFULNUMOU0_000_010","<Sheet(EventItem,2002642,0)/><13>FF15022811FF0A4576656E744974656DF61E8ED20103FF04EBA5BCFF04EC9D84</13> 꺾어 와 주셨나요?"
52,"TEXT_LUCKZD006_03413_THOUGHTFULNUMOU0_000_011","와아, 정말로 고마워요!
이제 이 애는 살았어요!"
53,"TEXT_LUCKZD006_03413_THOUGHTFULNUMOU0_000_012","이 꽃을 어떻게 하는지 알아요?
포크시는 우리가 창조한 마법 생물이라서
음식을 먹지는 않아요."
54,"TEXT_LUCKZD006_03413_THOUGHTFULNUMOU0_000_013","꽃의 생명인 에테르를 공급해 주는 거예요.
그러면 꿀을 빨아먹는 벌새처럼 건강해질 거예요.
소중한 포크시를 구해주셔서 정말 감사해요!"
