key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZF103_03480_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
파노브 마을의 라닐은 모험가에게 쌍둥이를 도와달라고 부탁하려는 듯하다."
1,"TEXT_LUCKZF103_03480_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
　설정되어 있습니다.

라닐의 부탁을 받고 의식에 필요한 공물을 모으기로 했다. 사수의 야영지에 있는 '슈나'에게 무엇을 준비해야 하는지 물어보자."
2,"TEXT_LUCKZF103_03480_SEQ_02","슈나에게 신들이 좋아하는 숲의 짐승을 사냥해 달라는 부탁을 받았다. 사수의 야영지 부근에서 수컷 푸른사슴을 쓰러뜨리고 <Sheet(EventItem,2002744,0)/><13>FF15022811FF0A4576656E744974656DF61E8F380103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
3,"TEXT_LUCKZF103_03480_SEQ_03","의식에 필요한 <Sheet(EventItem,2002744,0)/><13>FF15022811FF0A4576656E744974656DF61E8F380103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 사수의 야영지에 있는 '슈나'에게 <Sheet(EventItem,2002744,0)/><13>FF15022811FF0A4576656E744974656DF61E8F380103FF04EBA5BCFF04EC9D84</13> 건네자."
4,"TEXT_LUCKZF103_03480_SEQ_04","슈나와 함께 공물 준비를 마쳤다. 익스 마야 숲의 '파이나'와 대화하고 다음 공물에 대한 얘기를 듣자."
5,"TEXT_LUCKZF103_03480_SEQ_05","파이나에게 신들이 좋아하는 대지의 혜택을 채집해 달라는 부탁을 받았다. 익스 마야 숲에서 <Sheet(EventItem,2002745,0)/><13>FF15022811FF0A4576656E744974656DF61E8F390103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
6,"TEXT_LUCKZF103_03480_SEQ_06","의식에 필요한 <Sheet(EventItem,2002745,0)/><13>FF15022811FF0A4576656E744974656DF61E8F390103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 익스 마야 숲의 '파이나'에게 <Sheet(EventItem,2002745,0)/><13>FF15022811FF0A4576656E744974656DF61E8F390103FF04EBA5BCFF04EC9D84</13> 건네자."
7,"TEXT_LUCKZF103_03480_SEQ_07","숲 안쪽에서 섬뜩한 비명이 들렸다. 사수의 야영지 부근에서 파이나를 뒤쫓아 비명이 들린 곳으로 가자."
