key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZD201_03431_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
볼레크도르프에 있는 잔트만은 토나티우에게 동족들과 함께 살기 위한 규칙을 알려주고 있는 듯하다."
1,"TEXT_LUCKZD201_03431_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
　적용됩니다.

잔트만은 픽시족과의 연락책을 토나티우에게 맡기고 싶다며, 모험가에게 중개를 해달라고 부탁했다. 볼레크도르프에서 '토나티우'와 대화하자."
2,"TEXT_LUCKZD201_03431_SEQ_02","모험가가 도와준다고 하니 토나티우도 든든해하는 것 같다. 일 메그의 리다 란 부근에서 '울 돈'과 대화하자."
3,"TEXT_LUCKZD201_03431_SEQ_03","울 돈은 토나티우를 인기인으로 만들어야겠다며 신이 나서 날아갔다. 리다 란에서 '울 돈'과 다시 대화하자."
4,"TEXT_LUCKZD201_03431_SEQ_04","울 돈의 제안으로 '보물 모으기'를 하게 되었다. 환혹술을 걸어서 투명 상태가 된 다음 보물을 찾으면 된다고 한다. 리다 란에서 '울 돈'과 또다시 대화하자."
5,"TEXT_LUCKZD201_03431_SEQ_05","울 돈이 환혹술을 걸어주었다. 티므 귀스에서 픽시족에게 들키지 않도록 '<Sheet(EObj,2010639,0)/>'<13>FF1002280CFF05454F626AF61EAE0F0103FF04EBA5BCFF04EC9D84</13> 모으자.

※ 투명 상태는 일정 시간이 지나면 사라지며, '울 돈'과 대화하면 투명 지속시간이 연장됩니다."
6,"TEXT_LUCKZD201_03431_SEQ_06","<Sheet(EObj,2010639,0)/><13>FF1002280CFF05454F626AF61EAE0F0103FF04EBA5BCFF04EC9D84</13> 모두 모았다. 리다 란에서 '울 돈'에게 '<Sheet(EventItem,2002855,0)/>'<13>FF15022811FF0A4576656E744974656DF61E8FA70103FF04EBA5BCFF04EC9D84</13> 건네자."
7,"TEXT_LUCKZD201_03431_SEQ_07","'보물 모으기'에서는 이겼지만 토나티우의 모습이 보이지 않는다. 티므 귀스에서 '토나티우'를 찾자."
