key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZF002_03461_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
파노브 마을의 큐일은 급한 부탁이 있는 듯하다."
1,"TEXT_LUCKZF002_03461_SEQ_01",""
2,"TEXT_LUCKZF002_03461_SEQ_02",""
3,"TEXT_LUCKZF002_03461_SEQ_03",""
4,"TEXT_LUCKZF002_03461_SEQ_04",""
5,"TEXT_LUCKZF002_03461_SEQ_05",""
6,"TEXT_LUCKZF002_03461_SEQ_06",""
7,"TEXT_LUCKZF002_03461_SEQ_07",""
8,"TEXT_LUCKZF002_03461_SEQ_08",""
9,"TEXT_LUCKZF002_03461_SEQ_09",""
10,"TEXT_LUCKZF002_03461_SEQ_10",""
11,"TEXT_LUCKZF002_03461_SEQ_11",""
12,"TEXT_LUCKZF002_03461_SEQ_12",""
13,"TEXT_LUCKZF002_03461_SEQ_13",""
14,"TEXT_LUCKZF002_03461_SEQ_14",""
15,"TEXT_LUCKZF002_03461_SEQ_15",""
16,"TEXT_LUCKZF002_03461_SEQ_16",""
17,"TEXT_LUCKZF002_03461_SEQ_17",""
18,"TEXT_LUCKZF002_03461_SEQ_18",""
19,"TEXT_LUCKZF002_03461_SEQ_19",""
20,"TEXT_LUCKZF002_03461_SEQ_20",""
21,"TEXT_LUCKZF002_03461_SEQ_21",""
22,"TEXT_LUCKZF002_03461_SEQ_22",""
23,"TEXT_LUCKZF002_03461_SEQ_23",""
24,"TEXT_LUCKZF002_03461_TODO_00","암컷 푸른사슴에게서 <Sheet(EventItem,2002570,0)/> 입수"
25,"TEXT_LUCKZF002_03461_TODO_01","<Sheet(EObj,2009951,0)/>에 <Sheet(EventItem,2002570,0)/> 사용"
26,"TEXT_LUCKZF002_03461_TODO_02","<Sheet(EObj,2009952,0)/>에서 대기하다가 다친 카라칼이 나타나면 처치"
27,"TEXT_LUCKZF002_03461_TODO_03","큐일에게 <Sheet(EventItem,2002570,0)/><13>FF15022811FF0A4576656E744974656DF61E8E8A0103FF04EC9980FF04EAB3BC</13> <Sheet(EventItem,2002571,0)/> 전달"
28,"TEXT_LUCKZF002_03461_TODO_04",""
