key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZF003_03462_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
파노브 마을의 라닐은 동료의 귀환을 걱정하는 듯하다."
1,"TEXT_LUCKZF003_03462_SEQ_01",""
2,"TEXT_LUCKZF003_03462_SEQ_02",""
3,"TEXT_LUCKZF003_03462_SEQ_03",""
4,"TEXT_LUCKZF003_03462_SEQ_04",""
5,"TEXT_LUCKZF003_03462_SEQ_05",""
6,"TEXT_LUCKZF003_03462_SEQ_06",""
7,"TEXT_LUCKZF003_03462_SEQ_07",""
8,"TEXT_LUCKZF003_03462_SEQ_08",""
9,"TEXT_LUCKZF003_03462_SEQ_09",""
10,"TEXT_LUCKZF003_03462_SEQ_10",""
11,"TEXT_LUCKZF003_03462_SEQ_11",""
12,"TEXT_LUCKZF003_03462_SEQ_12",""
13,"TEXT_LUCKZF003_03462_SEQ_13",""
14,"TEXT_LUCKZF003_03462_SEQ_14",""
15,"TEXT_LUCKZF003_03462_SEQ_15",""
16,"TEXT_LUCKZF003_03462_SEQ_16",""
17,"TEXT_LUCKZF003_03462_SEQ_17",""
18,"TEXT_LUCKZF003_03462_SEQ_18",""
19,"TEXT_LUCKZF003_03462_SEQ_19",""
20,"TEXT_LUCKZF003_03462_SEQ_20",""
21,"TEXT_LUCKZF003_03462_SEQ_21",""
22,"TEXT_LUCKZF003_03462_SEQ_22",""
23,"TEXT_LUCKZF003_03462_SEQ_23",""
24,"TEXT_LUCKZF003_03462_TODO_00","라닐의 조카 찾기"
25,"TEXT_LUCKZF003_03462_TODO_01","<Sheet(EObj,2009953,0)/><13>FF1002280CFF05454F626AF61EAB610103FF04EBA5BCFF04EC9D84</13> 향해 '/기도'하기"
26,"TEXT_LUCKZF003_03462_TODO_02","라닐에게 보고"
27,"TEXT_LUCKZF003_03462_TODO_03",""
28,"TEXT_LUCKZF003_03462_TODO_04",""
29,"TEXT_LUCKZF003_03462_TODO_05",""
30,"TEXT_LUCKZF003_03462_TODO_06",""
31,"TEXT_LUCKZF003_03462_TODO_07",""
32,"TEXT_LUCKZF003_03462_TODO_08",""
33,"TEXT_LUCKZF003_03462_TODO_09",""
