key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZF102_03479_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
파노브 마을의 라닐은 다음번 의식 집행과 쌍둥이를 걱정하고 있다."
1,"TEXT_LUCKZF102_03479_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
　설정되어 있습니다.

라닐에게 쌍둥이의 사이가 틀어진 이유를 알아봐 달라는 부탁을 받았다. 파노브 마을의 비스들에게 얘기를 들어 보자."
2,"TEXT_LUCKZF102_03479_SEQ_02","쌍둥이들의 최근 상황에 대해 파노브 마을의 비스들로부터 얘기를 들었다. 파노브 마을의 '라닐'에게 수집한 소문을 보고하자."
3,"TEXT_LUCKZF102_03479_SEQ_03","바깥 세계를 동경하는 언니 파이나와 롱카의 수호를 긍지로 여기는 여동생 슈나. 라닐은 두 사람의 의견 차이가 의식 실패의 원인이라고 생각하는 모양이다. 과연 의식을 성공으로 이끌 수 있을까……?"
4,"TEXT_LUCKZF102_03479_SEQ_04",""
5,"TEXT_LUCKZF102_03479_SEQ_05",""
6,"TEXT_LUCKZF102_03479_SEQ_06",""
7,"TEXT_LUCKZF102_03479_SEQ_07",""
8,"TEXT_LUCKZF102_03479_SEQ_08",""
9,"TEXT_LUCKZF102_03479_SEQ_09",""
10,"TEXT_LUCKZF102_03479_SEQ_10",""
11,"TEXT_LUCKZF102_03479_SEQ_11",""
12,"TEXT_LUCKZF102_03479_SEQ_12",""
13,"TEXT_LUCKZF102_03479_SEQ_13",""
14,"TEXT_LUCKZF102_03479_SEQ_14",""
15,"TEXT_LUCKZF102_03479_SEQ_15",""
16,"TEXT_LUCKZF102_03479_SEQ_16",""
17,"TEXT_LUCKZF102_03479_SEQ_17",""
18,"TEXT_LUCKZF102_03479_SEQ_18",""
19,"TEXT_LUCKZF102_03479_SEQ_19",""
20,"TEXT_LUCKZF102_03479_SEQ_20",""
