key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZC018_03401_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
리다 란에 있는 그림 좋아하는 픽시는 모험가에게 부탁할 일이 있는 듯하다."
1,"TEXT_LUCKZC018_03401_SEQ_01",""
2,"TEXT_LUCKZC018_03401_SEQ_02",""
3,"TEXT_LUCKZC018_03401_SEQ_03",""
4,"TEXT_LUCKZC018_03401_SEQ_04",""
5,"TEXT_LUCKZC018_03401_SEQ_05",""
6,"TEXT_LUCKZC018_03401_SEQ_06",""
7,"TEXT_LUCKZC018_03401_SEQ_07",""
8,"TEXT_LUCKZC018_03401_SEQ_08",""
9,"TEXT_LUCKZC018_03401_SEQ_09",""
10,"TEXT_LUCKZC018_03401_SEQ_10",""
11,"TEXT_LUCKZC018_03401_SEQ_11",""
12,"TEXT_LUCKZC018_03401_SEQ_12",""
13,"TEXT_LUCKZC018_03401_SEQ_13",""
14,"TEXT_LUCKZC018_03401_SEQ_14",""
15,"TEXT_LUCKZC018_03401_SEQ_15",""
16,"TEXT_LUCKZC018_03401_SEQ_16",""
17,"TEXT_LUCKZC018_03401_SEQ_17",""
18,"TEXT_LUCKZC018_03401_SEQ_18",""
19,"TEXT_LUCKZC018_03401_SEQ_19",""
20,"TEXT_LUCKZC018_03401_SEQ_20",""
21,"TEXT_LUCKZC018_03401_SEQ_21",""
22,"TEXT_LUCKZC018_03401_SEQ_22",""
23,"TEXT_LUCKZC018_03401_SEQ_23",""
24,"TEXT_LUCKZC018_03401_TODO_00","<Sheet(EventItem,2002593,0)/><13>FF15022811FF0A4576656E744974656DF61E8EA10103FF04EBA5BCFF04EC9D84</13> 힌트 삼아 그림이 그려진 장소 찾기"
25,"TEXT_LUCKZC018_03401_TODO_01","<Sheet(EventItem,2002592,0)/><13>FF15022811FF0A4576656E744974656DF61E8EA00103FF04EBA5BCFF04EC9D84</13> 힌트 삼아 그림이 그려진 장소 찾기"
26,"TEXT_LUCKZC018_03401_TODO_02","그림 좋아하는 픽시와 대화"
27,"TEXT_LUCKZC018_03401_TODO_03",""
28,"TEXT_LUCKZC018_03401_TODO_04",""
