key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZD009_03416_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
플라 엔니 버섯굴에 있는 오세 시군은 자녀에게 마법을 가르치려는 듯하다."
1,"TEXT_LUCKZD009_03416_SEQ_01",""
2,"TEXT_LUCKZD009_03416_SEQ_02",""
3,"TEXT_LUCKZD009_03416_SEQ_03",""
4,"TEXT_LUCKZD009_03416_SEQ_04",""
5,"TEXT_LUCKZD009_03416_SEQ_05",""
6,"TEXT_LUCKZD009_03416_SEQ_06",""
7,"TEXT_LUCKZD009_03416_SEQ_07",""
8,"TEXT_LUCKZD009_03416_SEQ_08",""
9,"TEXT_LUCKZD009_03416_SEQ_09",""
10,"TEXT_LUCKZD009_03416_SEQ_10",""
11,"TEXT_LUCKZD009_03416_SEQ_11",""
12,"TEXT_LUCKZD009_03416_SEQ_12",""
13,"TEXT_LUCKZD009_03416_SEQ_13",""
14,"TEXT_LUCKZD009_03416_SEQ_14",""
15,"TEXT_LUCKZD009_03416_SEQ_15",""
16,"TEXT_LUCKZD009_03416_SEQ_16",""
17,"TEXT_LUCKZD009_03416_SEQ_17",""
18,"TEXT_LUCKZD009_03416_SEQ_18",""
19,"TEXT_LUCKZD009_03416_SEQ_19",""
20,"TEXT_LUCKZD009_03416_SEQ_20",""
21,"TEXT_LUCKZD009_03416_SEQ_21",""
22,"TEXT_LUCKZD009_03416_SEQ_22",""
23,"TEXT_LUCKZD009_03416_SEQ_23",""
24,"TEXT_LUCKZD009_03416_TODO_00","<Sheet(BNpcName,8578,0)/><14>FF1302280FFF09424E70634E616D65F221820103FF04EBA19CFF07EC9CBCEBA19C</14>부터 <Sheet(EventItem,2002659,0)/> 입수"
25,"TEXT_LUCKZD009_03416_TODO_01","<Sheet(BNpcName,8588,0)/><14>FF1302280FFF09424E70634E616D65F2218C0103FF04EBA19CFF07EC9CBCEBA19C</14>부터 <Sheet(EventItem,2002660,0)/> 입수"
26,"TEXT_LUCKZD009_03416_TODO_02","플라 엔니 버섯굴에 있는 장인 기질의 응 모우족에게 지팡이 소재 전달"
27,"TEXT_LUCKZD009_03416_TODO_03","오세 시군과 대화"
