#,Unknown0,Unknown1
0,TEXT_LUCKZD018_03425_SEQ_00,"**특수 규칙:  레벨 보정**
리다 란의 오울 시군은 낯선 물건을 습득한 듯하다."
1,TEXT_LUCKZD018_03425_SEQ_01,
2,TEXT_LUCKZD018_03425_SEQ_02,
3,TEXT_LUCKZD018_03425_SEQ_03,
4,TEXT_LUCKZD018_03425_SEQ_04,
5,TEXT_LUCKZD018_03425_SEQ_05,
6,TEXT_LUCKZD018_03425_SEQ_06,
7,TEXT_LUCKZD018_03425_SEQ_07,
8,TEXT_LUCKZD018_03425_SEQ_08,
9,TEXT_LUCKZD018_03425_SEQ_09,
10,TEXT_LUCKZD018_03425_SEQ_10,
11,TEXT_LUCKZD018_03425_SEQ_11,
12,TEXT_LUCKZD018_03425_SEQ_12,
13,TEXT_LUCKZD018_03425_SEQ_13,
14,TEXT_LUCKZD018_03425_SEQ_14,
15,TEXT_LUCKZD018_03425_SEQ_15,
16,TEXT_LUCKZD018_03425_SEQ_16,
17,TEXT_LUCKZD018_03425_SEQ_17,
18,TEXT_LUCKZD018_03425_SEQ_18,
19,TEXT_LUCKZD018_03425_SEQ_19,
20,TEXT_LUCKZD018_03425_SEQ_20,
21,TEXT_LUCKZD018_03425_SEQ_21,
22,TEXT_LUCKZD018_03425_SEQ_22,
23,TEXT_LUCKZD018_03425_SEQ_23,
24,TEXT_LUCKZD018_03425_TODO_00,볼레크도르프의 님부스에게  전달
25,TEXT_LUCKZD018_03425_TODO_01,오울 시군과 대화
26,TEXT_LUCKZD018_03425_TODO_02,
27,TEXT_LUCKZD018_03425_TODO_03,
28,TEXT_LUCKZD018_03425_TODO_04,
29,TEXT_LUCKZD018_03425_TODO_05,
30,TEXT_LUCKZD018_03425_TODO_06,
31,TEXT_LUCKZD018_03425_TODO_07,
32,TEXT_LUCKZD018_03425_TODO_08,
33,TEXT_LUCKZD018_03425_TODO_09,
34,TEXT_LUCKZD018_03425_TODO_10,
35,TEXT_LUCKZD018_03425_TODO_11,
36,TEXT_LUCKZD018_03425_TODO_12,
37,TEXT_LUCKZD018_03425_TODO_13,
38,TEXT_LUCKZD018_03425_TODO_14,
39,TEXT_LUCKZD018_03425_TODO_15,
40,TEXT_LUCKZD018_03425_TODO_16,
41,TEXT_LUCKZD018_03425_TODO_17,
42,TEXT_LUCKZD018_03425_TODO_18,
43,TEXT_LUCKZD018_03425_TODO_19,
44,TEXT_LUCKZD018_03425_TODO_20,
45,TEXT_LUCKZD018_03425_TODO_21,
46,TEXT_LUCKZD018_03425_TODO_22,
47,TEXT_LUCKZD018_03425_TODO_23,
48,TEXT_LUCKZD018_03425_OULSIGUN_000_001,"이것 봐, 신기한 걸 주웠어~!
멀리 있는 풀인간 근처에 반짝이는 뭔가가 떨어져 있길래……
유심히 봤더니 은메달이지 뭐야!"
49,TEXT_LUCKZD018_03425_OULSIGUN_000_002,"엄청 오래된 메달인데 '님부스'라고 적혀 있는 것 같아.
사람 이름이라기보다는 아마로 이름 같은데……
당신, 그런 이름의 아마로를 혹시 알아~?"
50,TEXT_LUCKZD018_03425_OULSIGUN_000_003,"정말~!?
그럼 볼레크도르프에 가서
 '님부스'에게 가져다줘~!"
51,TEXT_LUCKZD018_03425_OULSIGUN_000_004,"내가 발견한 
아마로 '님부스'에게 가져다줘~!"
52,TEXT_LUCKZD018_03425_NIMBUS_000_010,"뭐야?
나한테 보여줄게 있다고……?"
53,TEXT_LUCKZD018_03425_NIMBUS_000_011,"이건…… 예전에 내 주인이 가지고 있던 거잖아!
거의 지워졌지만 내 이름 옆에 그녀의 이름이 새겨져 있어!
반가워라. 이걸 어디서…… 설마 그녀를 만났어!?"
54,TEXT_LUCKZD018_03425_NIMBUS_000_012,"그렇구나. 픽시가 발견한 걸 대신 전해주려고…….
그녀가 돌아온 줄로 알고 잠시 흥분해 버렸네.
그녀가 살아 있을 리가 없는데 말이야……."
55,TEXT_LUCKZD018_03425_NIMBUS_000_013,"매일 하늘을 올려다보며 주인과 여행했던 시간을 떠올리곤 해.
어쩌면 지금까지 그녀를 그리워했던 마음이 전해져서
메달을 보내준 게 아닐까…… 그런 생각이 들어."
56,TEXT_LUCKZD018_03425_NIMBUS_000_014,"고마워, 주인과의 추억과 함께 소중히 간직할게.
발견해 준 픽시한테도 고맙다고 전해줘."
57,TEXT_LUCKZD018_03425_OULSIGUN_000_020,"고마워~!
'님부스'한테 되찾아줄 수 있어서 나도 기뻐.
내 친구도 메달이 그에게 전달돼서 안심하고 있을 거야!"
58,TEXT_LUCKZD018_03425_OULSIGUN_000_021,"우후후, 내가 말한 친구는 풀인간인 그녀를 말하는 거야!
만약 그녀가 님부스의 주인이었다면 꼭 전해주고 싶었을 테니까.
둘을 다시 함께 있게 해 준 당신한테 사례를 해야겠네!"
59,TEXT_LUCKZD018_03425_TRAVELLER03425_000_010,（★未使用／削除予定★）
60,TEXT_LUCKZD018_03425_TRAVELLER03425_000_011,（★未使用／削除予定★）
61,TEXT_LUCKZD018_03425_TRAVELLER03425_000_012,（★未使用／削除予定★）
62,TEXT_LUCKZD018_03425_TRAVELLER03425_000_013,（★未使用／削除予定★）
63,TEXT_LUCKZD018_03425_TRAVELLER03425_000_014,（★未使用／削除予定★）
