key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZD019_03426_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
리다 란에 있는 기다리는 픽시는 동료들이 모이지 않아 곤란한 듯하다."
1,"TEXT_LUCKZD019_03426_SEQ_01",""
2,"TEXT_LUCKZD019_03426_SEQ_02",""
3,"TEXT_LUCKZD019_03426_SEQ_03",""
4,"TEXT_LUCKZD019_03426_SEQ_04",""
5,"TEXT_LUCKZD019_03426_SEQ_05",""
6,"TEXT_LUCKZD019_03426_SEQ_06",""
7,"TEXT_LUCKZD019_03426_SEQ_07",""
8,"TEXT_LUCKZD019_03426_SEQ_08",""
9,"TEXT_LUCKZD019_03426_SEQ_09",""
10,"TEXT_LUCKZD019_03426_SEQ_10",""
11,"TEXT_LUCKZD019_03426_SEQ_11",""
12,"TEXT_LUCKZD019_03426_SEQ_12",""
13,"TEXT_LUCKZD019_03426_SEQ_13",""
14,"TEXT_LUCKZD019_03426_SEQ_14",""
15,"TEXT_LUCKZD019_03426_SEQ_15",""
16,"TEXT_LUCKZD019_03426_SEQ_16",""
17,"TEXT_LUCKZD019_03426_SEQ_17",""
18,"TEXT_LUCKZD019_03426_SEQ_18",""
19,"TEXT_LUCKZD019_03426_SEQ_19",""
20,"TEXT_LUCKZD019_03426_SEQ_20",""
21,"TEXT_LUCKZD019_03426_SEQ_21",""
22,"TEXT_LUCKZD019_03426_SEQ_22",""
23,"TEXT_LUCKZD019_03426_SEQ_23",""
24,"TEXT_LUCKZD019_03426_TODO_00","안덴의 외양간에서 숨바꼭질 좋아하는 픽시와 대화"
25,"TEXT_LUCKZD019_03426_TODO_01","대화창에 '말하기' 방식으로 ""비버""를 입력하여
픽시를 찾고 숨바꼭질 끝내기"
26,"TEXT_LUCKZD019_03426_TODO_02","숨바꼭질 좋아하는 픽시에게 보고"
27,"TEXT_LUCKZD019_03426_TODO_03","기다리는 픽시와 대화"
28,"TEXT_LUCKZD019_03426_TODO_04",""
29,"TEXT_LUCKZD019_03426_TODO_05",""
30,"TEXT_LUCKZD019_03426_TODO_06",""
31,"TEXT_LUCKZD019_03426_TODO_07",""
