key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZE021_03455_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
똬리가지 마을에 있는 하르그라는 남동생의 물건을 전해 줬으면 하는 듯하다."
1,"TEXT_LUCKZE021_03455_SEQ_01",""
2,"TEXT_LUCKZE021_03455_SEQ_02",""
3,"TEXT_LUCKZE021_03455_SEQ_03",""
4,"TEXT_LUCKZE021_03455_SEQ_04",""
5,"TEXT_LUCKZE021_03455_SEQ_05",""
6,"TEXT_LUCKZE021_03455_SEQ_06",""
7,"TEXT_LUCKZE021_03455_SEQ_07",""
8,"TEXT_LUCKZE021_03455_SEQ_08",""
9,"TEXT_LUCKZE021_03455_SEQ_09",""
10,"TEXT_LUCKZE021_03455_SEQ_10",""
11,"TEXT_LUCKZE021_03455_SEQ_11",""
12,"TEXT_LUCKZE021_03455_SEQ_12",""
13,"TEXT_LUCKZE021_03455_SEQ_13",""
14,"TEXT_LUCKZE021_03455_SEQ_14",""
15,"TEXT_LUCKZE021_03455_SEQ_15",""
16,"TEXT_LUCKZE021_03455_SEQ_16",""
17,"TEXT_LUCKZE021_03455_SEQ_17",""
18,"TEXT_LUCKZE021_03455_SEQ_18",""
19,"TEXT_LUCKZE021_03455_SEQ_19",""
20,"TEXT_LUCKZE021_03455_SEQ_20",""
21,"TEXT_LUCKZE021_03455_SEQ_21",""
22,"TEXT_LUCKZE021_03455_SEQ_22",""
23,"TEXT_LUCKZE021_03455_SEQ_23",""
24,"TEXT_LUCKZE021_03455_TODO_00","붉은머리 흄족에게 <Sheet(EventItem,2002860,0)/> 전달"
25,"TEXT_LUCKZE021_03455_TODO_01","하르그라에게 보고"
26,"TEXT_LUCKZE021_03455_TODO_02",""
27,"TEXT_LUCKZE021_03455_TODO_03",""
28,"TEXT_LUCKZE021_03455_TODO_04",""
29,"TEXT_LUCKZE021_03455_TODO_05",""
30,"TEXT_LUCKZE021_03455_TODO_06",""
31,"TEXT_LUCKZE021_03455_TODO_07",""
32,"TEXT_LUCKZE021_03455_TODO_08",""
33,"TEXT_LUCKZE021_03455_TODO_09",""
34,"TEXT_LUCKZE021_03455_TODO_10",""
