key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZE011_03445_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
얽힌뿌리 숲에 있는 카르네스는 찾고 싶은 것이 있는 듯하다."
1,"TEXT_LUCKZE011_03445_SEQ_01",""
2,"TEXT_LUCKZE011_03445_SEQ_02",""
3,"TEXT_LUCKZE011_03445_SEQ_03",""
4,"TEXT_LUCKZE011_03445_SEQ_04",""
5,"TEXT_LUCKZE011_03445_SEQ_05",""
6,"TEXT_LUCKZE011_03445_SEQ_06",""
7,"TEXT_LUCKZE011_03445_SEQ_07",""
8,"TEXT_LUCKZE011_03445_SEQ_08",""
9,"TEXT_LUCKZE011_03445_SEQ_09",""
10,"TEXT_LUCKZE011_03445_SEQ_10",""
11,"TEXT_LUCKZE011_03445_SEQ_11",""
12,"TEXT_LUCKZE011_03445_SEQ_12",""
13,"TEXT_LUCKZE011_03445_SEQ_13",""
14,"TEXT_LUCKZE011_03445_SEQ_14",""
15,"TEXT_LUCKZE011_03445_SEQ_15",""
16,"TEXT_LUCKZE011_03445_SEQ_16",""
17,"TEXT_LUCKZE011_03445_SEQ_17",""
18,"TEXT_LUCKZE011_03445_SEQ_18",""
19,"TEXT_LUCKZE011_03445_SEQ_19",""
20,"TEXT_LUCKZE011_03445_SEQ_20",""
21,"TEXT_LUCKZE011_03445_SEQ_21",""
22,"TEXT_LUCKZE011_03445_SEQ_22",""
23,"TEXT_LUCKZE011_03445_SEQ_23",""
24,"TEXT_LUCKZE011_03445_TODO_00","바르손과 대화"
25,"TEXT_LUCKZE011_03445_TODO_01","곤 요새까지 바르손을 호위하고 <Sheet(EventItem,2002539,0)/> 입수"
26,"TEXT_LUCKZE011_03445_TODO_02","바르손과 대화"
27,"TEXT_LUCKZE011_03445_TODO_03","카르네스에게 <Sheet(EventItem,2002539,0)/> 전달"
28,"TEXT_LUCKZE011_03445_TODO_04",""
29,"TEXT_LUCKZE011_03445_TODO_05",""
30,"TEXT_LUCKZE011_03445_TODO_06",""
31,"TEXT_LUCKZE011_03445_TODO_07",""
32,"TEXT_LUCKZE011_03445_TODO_08",""
33,"TEXT_LUCKZE011_03445_TODO_09",""
