key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZC020_03403_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
리다 란에 있는 안 얄라는 모험가에게 진지한 부탁이 있는 듯하다."
1,"TEXT_LUCKZC020_03403_SEQ_01",""
2,"TEXT_LUCKZC020_03403_SEQ_02",""
3,"TEXT_LUCKZC020_03403_SEQ_03",""
4,"TEXT_LUCKZC020_03403_SEQ_04",""
5,"TEXT_LUCKZC020_03403_SEQ_05",""
6,"TEXT_LUCKZC020_03403_SEQ_06",""
7,"TEXT_LUCKZC020_03403_SEQ_07",""
8,"TEXT_LUCKZC020_03403_SEQ_08",""
9,"TEXT_LUCKZC020_03403_SEQ_09",""
10,"TEXT_LUCKZC020_03403_SEQ_10",""
11,"TEXT_LUCKZC020_03403_SEQ_11",""
12,"TEXT_LUCKZC020_03403_SEQ_12",""
13,"TEXT_LUCKZC020_03403_SEQ_13",""
14,"TEXT_LUCKZC020_03403_SEQ_14",""
15,"TEXT_LUCKZC020_03403_SEQ_15",""
16,"TEXT_LUCKZC020_03403_SEQ_16",""
17,"TEXT_LUCKZC020_03403_SEQ_17",""
18,"TEXT_LUCKZC020_03403_SEQ_18",""
19,"TEXT_LUCKZC020_03403_SEQ_19",""
20,"TEXT_LUCKZC020_03403_SEQ_20",""
21,"TEXT_LUCKZC020_03403_SEQ_21",""
22,"TEXT_LUCKZC020_03403_SEQ_22",""
23,"TEXT_LUCKZC020_03403_SEQ_23",""
24,"TEXT_LUCKZC020_03403_TODO_00","<Sheet(BNpcName,8585,0)/> 2마리를 처치하고
 <Sheet(BNpcName,9019,0)/><13>FF1302280FFF09424E70634E616D65F2233B0103FF04EAB080FF04EC9DB4</13> 나타나면 처치"
25,"TEXT_LUCKZC020_03403_TODO_01","안 얄라와 대화"
26,"TEXT_LUCKZC020_03403_TODO_02",""
27,"TEXT_LUCKZC020_03403_TODO_03",""
28,"TEXT_LUCKZC020_03403_TODO_04",""
29,"TEXT_LUCKZC020_03403_TODO_05",""
30,"TEXT_LUCKZC020_03403_TODO_06",""
31,"TEXT_LUCKZC020_03403_TODO_07",""
32,"TEXT_LUCKZC020_03403_TODO_08",""
