key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE107_01181_SEQ_00","망자의 종소리에 있는 구올가임은 수송대가 오지 않아 걱정인 듯하다."
1,"TEXT_GAIUSE107_01181_SEQ_01","그리다니아에서 보낸 물자가 아직 안 왔다고 한다. 수송대에 무슨 일이 있는 건 아닐까…… 가을박 마을에 있는 '귀곡부대 대원'과 대화하자."
2,"TEXT_GAIUSE107_01181_SEQ_02","이크살족에게 습격당한 초코보 마차가 망자의 종소리로 가던 수송대일지도 모른다고 한다. 가을박 마을 동쪽 큰길에 있는 '귀곡부대 대원'과 대화해 자세한 상황을 알아보자."
3,"TEXT_GAIUSE107_01181_SEQ_03","이크살족이 물자를 빼앗은 뒤 마부 두 사람을 끌고 간 모양이다. 이크살군 벌채장에서 '마부' 두 사람을 구하고 <Sheet(EObj,2002844,0)/> 3개를 되찾자."
4,"TEXT_GAIUSE107_01181_SEQ_04","마부와 물자를 무사히 되찾았다. 가을박 마을 동쪽 큰길로 돌아가서 '엘레젠 마부'에게 어디로 가는 물자인지 물어보자."
5,"TEXT_GAIUSE107_01181_SEQ_05","찾고 있던 수송대를 발견했지만, 망자의 종소리에 도착하기까지는 시간이 걸릴 듯하다. 망자의 종소리로 돌아가서 '구올가임'에게 이 사실을 보고하자."
6,"TEXT_GAIUSE107_01181_SEQ_06","구올가임에게 어떻게 된 일인지 보고했다. 야만신이 되살아났다는 소문이 망자의 종소리 사람들 귀에도 들어간 것 같다……."
7,"TEXT_GAIUSE107_01181_SEQ_07",""
8,"TEXT_GAIUSE107_01181_SEQ_08",""
9,"TEXT_GAIUSE107_01181_SEQ_09",""
10,"TEXT_GAIUSE107_01181_SEQ_10",""
11,"TEXT_GAIUSE107_01181_SEQ_11",""
12,"TEXT_GAIUSE107_01181_SEQ_12",""
13,"TEXT_GAIUSE107_01181_SEQ_13",""
14,"TEXT_GAIUSE107_01181_SEQ_14",""
15,"TEXT_GAIUSE107_01181_SEQ_15",""
16,"TEXT_GAIUSE107_01181_SEQ_16",""
17,"TEXT_GAIUSE107_01181_SEQ_17",""
18,"TEXT_GAIUSE107_01181_SEQ_18",""
19,"TEXT_GAIUSE107_01181_SEQ_19",""
20,"TEXT_GAIUSE107_01181_SEQ_20",""
