key,0,1
#,,
int32,str,str
0,"TEXT_FESHLW011_01167_SEQ_00","※ 본 퀘스트는 기간 한정 퀘스트입니다.

림사 로민사의 수상한 여행자는 모험가가 수호천절 행사에 참가했으면 하는 듯하다."
1,"TEXT_FESHLW011_01167_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 이벤트 내용은 공식 홈페이지를 참고하세요.

성인을 기리는 '수호천절'. '대륙기예단'이 축제 분위기를 더욱 고조시키기 위해 찾아온 것 같다. 림사 로민사에서 수호천절 의상을 나눠주고 있는 '단쟝'과 대화하자."
2,"TEXT_FESHLW011_01167_SEQ_02","모두 함께 시끌벅적하고 즐거운 수호천절을 만들자고 하는 단쟝. 단쟝이 준 의상…… <Sheet(Item,6108,0)/><13>FF0F02280BFF054974656DF217DC0103FF04EB8A94FF04EC9D80</13> 행사의 흥을 돋우기 위해 서커스단에서 준비한 것이었다. 과연 이번 수호천절에는 무슨 일이 일어날까."
3,"TEXT_FESHLW011_01167_SEQ_03",""
4,"TEXT_FESHLW011_01167_SEQ_04",""
5,"TEXT_FESHLW011_01167_SEQ_05",""
6,"TEXT_FESHLW011_01167_SEQ_06",""
7,"TEXT_FESHLW011_01167_SEQ_07",""
8,"TEXT_FESHLW011_01167_SEQ_08",""
9,"TEXT_FESHLW011_01167_SEQ_09",""
10,"TEXT_FESHLW011_01167_SEQ_10",""
11,"TEXT_FESHLW011_01167_SEQ_11",""
12,"TEXT_FESHLW011_01167_SEQ_12",""
13,"TEXT_FESHLW011_01167_SEQ_13",""
14,"TEXT_FESHLW011_01167_SEQ_14",""
15,"TEXT_FESHLW011_01167_SEQ_15",""
16,"TEXT_FESHLW011_01167_SEQ_16",""
17,"TEXT_FESHLW011_01167_SEQ_17",""
18,"TEXT_FESHLW011_01167_SEQ_18",""
19,"TEXT_FESHLW011_01167_SEQ_19",""
20,"TEXT_FESHLW011_01167_SEQ_20",""
21,"TEXT_FESHLW011_01167_SEQ_21",""
22,"TEXT_FESHLW011_01167_SEQ_22",""
23,"TEXT_FESHLW011_01167_SEQ_23",""
24,"TEXT_FESHLW011_01167_TODO_00","단쟝과 대화"
