key,0,1
#,,
int32,str,str
0,"TEXT_CLSFSH501_01118_SEQ_00","어부 길드의 시시푸는 긴급사태에 모험가의 힘을 빌리고 싶은 모양이다."
1,"TEXT_CLSFSH501_01118_SEQ_01","시시푸의 의뢰를 받았다. 림사 로민사 '어부 길드'에 있는 '시벨'과 대화하자."
2,"TEXT_CLSFSH501_01118_SEQ_02","시벨과 대화했다. 림사 로민사 '어부 길드'에 있는 '추추룬'과 대화하자."
3,"TEXT_CLSFSH501_01118_SEQ_03","추추룬과 대화했다. 림사 로민사 '어부 길드'에 있는 '와와라고'와 대화하자."
4,"TEXT_CLSFSH501_01118_SEQ_04","와와라고와 대화했다. 림사 로민사 '어부 길드'에 있는 '시시푸'에게 <Sheet(Item,　4917,0)/><13>FF15022811FF054974656DFF08E38080343931370103FF04EBA5BCFF04EC9D84</13> 1마리 납품하자. 동부 라노시아 '북부 핏빛해안'에 있는 낚시터로 가서 우선 <Sheet(Item,　2589,0)/><14>FF15022811FF054974656DFF08E38080323538390103FF04EBA19CFF07EC9CBCEBA19C</14> <Sheet(Item,　4874,0)/><13>FF15022811FF054974656DFF08E38080343837340103FF04EBA5BCFF04EC9D84</13> 낚은 다음, <Sheet(Item,　4874,0)/><14>FF15022811FF054974656DFF08E38080343837340103FF04EBA19CFF07EC9CBCEBA19C</14> '생미끼 낚시'를 해서 <Sheet(Item,　4888,0)/><13>FF15022811FF054974656DFF08E38080343838380103FF04EBA5BCFF04EC9D84</13> 낚고 다시 <Sheet(Item,　4888,0)/><14>FF15022811FF054974656DFF08E38080343838380103FF04EBA19CFF07EC9CBCEBA19C</14> '생미끼 낚시'를 하면 <Sheet(Item,　4917,0)/><13>FF15022811FF054974656DFF08E38080343931370103FF04EBA5BCFF04EC9D84</13> 낚을 수 있다."
5,"TEXT_CLSFSH501_01118_SEQ_05","시시푸에게 <Sheet(Item,　4917,0)/><13>FF15022811FF054974656DFF08E38080343931370103FF04EBA5BCFF04EC9D84</13> 납품했다. 림사 로민사 '어부 길드'에 있는 '시시푸'에게 보고하자."
6,"TEXT_CLSFSH501_01118_SEQ_06","시시푸에게 보고했다. 모험가의 활약에 힘입어, 어부 길드를 위기로 몰아넣은 어업 금지령은 해제되었다. 시시푸는 모험가의 큰 활약에 무척 고마워했으며 이제 모험가가 길드 최고의 어부라는 말까지 해주었다. 그녀의 칭찬이 무색해지지 않도록 앞으로도 열심히 일하자.

※ '주요 퀘스트: 신생 에오르제아' 중 '희망의 등불'을 완료하면
어부 길드의 시시푸에게서 새로운 클래스 퀘스트를 받을 수 있습니다."
7,"TEXT_CLSFSH501_01118_SEQ_07",""
