key,0,1
#,,
int32,str,str
0,"TEXT_JOBREL005_01140_SEQ_00","보물 사냥꾼 엘드와인이 낡은 지도를 손에 넣은 듯하다."
1,"TEXT_JOBREL005_01140_SEQ_01","엘드와인이 그의 어머니 '브랭귄'에게 수수께끼의 지도를 전해달라고 부탁했다. 모르도나 '망자의 종소리'에 있는 '브랭귄'에게 '수수께끼의 지도'를 건네자."
2,"TEXT_JOBREL005_01140_SEQ_02","브랭귄이 말하길, 수수께끼의 지도에 쓰인 잉크가 부엌의 기름때를 제거할 때 아주 좋다고 한다. 그녀에게 '모험가의 유류품'을 가져다주면 '수수께끼의 지도'를 받을 수 있을 것 같다. 브랭귄에게 다시 한번 말을 걸자."
3,"TEXT_JOBREL005_01140_SEQ_03",""
4,"TEXT_JOBREL005_01140_SEQ_04",""
5,"TEXT_JOBREL005_01140_SEQ_05",""
6,"TEXT_JOBREL005_01140_SEQ_06",""
7,"TEXT_JOBREL005_01140_SEQ_07",""
8,"TEXT_JOBREL005_01140_SEQ_08",""
9,"TEXT_JOBREL005_01140_SEQ_09",""
10,"TEXT_JOBREL005_01140_SEQ_10",""
11,"TEXT_JOBREL005_01140_SEQ_11",""
12,"TEXT_JOBREL005_01140_SEQ_12",""
13,"TEXT_JOBREL005_01140_SEQ_13",""
14,"TEXT_JOBREL005_01140_SEQ_14",""
15,"TEXT_JOBREL005_01140_SEQ_15",""
16,"TEXT_JOBREL005_01140_SEQ_16",""
17,"TEXT_JOBREL005_01140_SEQ_17",""
18,"TEXT_JOBREL005_01140_SEQ_18",""
19,"TEXT_JOBREL005_01140_SEQ_19",""
20,"TEXT_JOBREL005_01140_SEQ_20",""
21,"TEXT_JOBREL005_01140_SEQ_21",""
22,"TEXT_JOBREL005_01140_SEQ_22",""
23,"TEXT_JOBREL005_01140_SEQ_23",""
24,"TEXT_JOBREL005_01140_TODO_00","망자의 종소리에서 브랭귄에게 수수께끼의 지도 전달"
25,"TEXT_JOBREL005_01140_TODO_01",""
26,"TEXT_JOBREL005_01140_TODO_02",""
27,"TEXT_JOBREL005_01140_TODO_03",""
28,"TEXT_JOBREL005_01140_TODO_04",""
29,"TEXT_JOBREL005_01140_TODO_05",""
30,"TEXT_JOBREL005_01140_TODO_06",""
31,"TEXT_JOBREL005_01140_TODO_07",""
