key,0,1
#,,
int32,str,str
0,"TEXT_CLSACN149_01103_SEQ_00","비술사 길드의 투뷔르가임은 모험가에게 중대한 이야기를 하려는 듯하다."
1,"TEXT_CLSACN149_01103_SEQ_01","크리햐가 멜반 세관공사의 조사 임무에 동행할 사람으로 모험가를 지명했다고 한다. 단, 여기에는 조건이 있는 것 같다. 비술사 길드 훈련장에 있는 '크리햐'에게 자세한 이야기를 들어보자."
2,"TEXT_CLSACN149_01103_SEQ_02","이번 임무에서는 모험가가 아직 터득하지 못한 카벙클 토파즈 소환이 꼭 필요하다고 한다. 비술사 길드마스터 대리인 '투뷔르가임'에게 말을 걸어 기술을 전수받도록 하자."
3,"TEXT_CLSACN149_01103_SEQ_03","카벙클 토파즈 소환을 전수받았다. 새로운 카벙클을 잘 구사해서 검문 임무를 성공시키자."
4,"TEXT_CLSACN149_01103_SEQ_04",""
5,"TEXT_CLSACN149_01103_SEQ_05",""
6,"TEXT_CLSACN149_01103_SEQ_06",""
7,"TEXT_CLSACN149_01103_SEQ_07",""
8,"TEXT_CLSACN149_01103_SEQ_08",""
9,"TEXT_CLSACN149_01103_SEQ_09",""
10,"TEXT_CLSACN149_01103_SEQ_10",""
11,"TEXT_CLSACN149_01103_SEQ_11",""
12,"TEXT_CLSACN149_01103_SEQ_12",""
13,"TEXT_CLSACN149_01103_SEQ_13",""
14,"TEXT_CLSACN149_01103_SEQ_14",""
15,"TEXT_CLSACN149_01103_SEQ_15",""
16,"TEXT_CLSACN149_01103_SEQ_16",""
17,"TEXT_CLSACN149_01103_SEQ_17",""
18,"TEXT_CLSACN149_01103_SEQ_18",""
19,"TEXT_CLSACN149_01103_SEQ_19",""
20,"TEXT_CLSACN149_01103_SEQ_20",""
21,"TEXT_CLSACN149_01103_SEQ_21",""
22,"TEXT_CLSACN149_01103_SEQ_22",""
23,"TEXT_CLSACN149_01103_SEQ_23",""
24,"TEXT_CLSACN149_01103_TODO_00","크리햐와 대화"
25,"TEXT_CLSACN149_01103_TODO_01","투뷔르가임과 대화"
26,"TEXT_CLSACN149_01103_TODO_02",""
27,"TEXT_CLSACN149_01103_TODO_03",""
28,"TEXT_CLSACN149_01103_TODO_04",""
29,"TEXT_CLSACN149_01103_TODO_05",""
30,"TEXT_CLSACN149_01103_TODO_06",""
