#,Unknown0,Unknown1
0,TEXT_GAIUSD102_01160_SEQ_00,모래의 집에 있는 위리앙제는 대미궁 바하무트에 대해 모험가와 할 이야기가 있는 듯하다.
1,TEXT_GAIUSD102_01160_SEQ_01,위리앙제와 대화했다. 모험가 일행이 대미궁 바하무트에서 본 것에 대해 '모래의 집'에 있는 '알리제'와 이야기하자.
2,TEXT_GAIUSD102_01160_SEQ_02,"알리제, 위리앙제와 대화했다. 제7재해 때 에오르제아를 잿더미로 만들었던 '바하무트'는 카르테노 평원 땅속 깊은 곳에서 에테르를 흡수하며 부활할 날을 기다리고 있었다. 알리제는 미궁 속으로 사라진 현인 루이수아를 찾기 위해 다음 대미궁의 단서를 찾아 나섰다. 제7재해를 완전히 매듭짓기 위해 새로운 전장으로 뛰어들자."
3,TEXT_GAIUSD102_01160_SEQ_03,
4,TEXT_GAIUSD102_01160_SEQ_04,
5,TEXT_GAIUSD102_01160_SEQ_05,
6,TEXT_GAIUSD102_01160_SEQ_06,
7,TEXT_GAIUSD102_01160_SEQ_07,
8,TEXT_GAIUSD102_01160_SEQ_08,
9,TEXT_GAIUSD102_01160_SEQ_09,
10,TEXT_GAIUSD102_01160_SEQ_10,
11,TEXT_GAIUSD102_01160_SEQ_11,
12,TEXT_GAIUSD102_01160_SEQ_12,
13,TEXT_GAIUSD102_01160_SEQ_13,
14,TEXT_GAIUSD102_01160_SEQ_14,
15,TEXT_GAIUSD102_01160_SEQ_15,
16,TEXT_GAIUSD102_01160_SEQ_16,
17,TEXT_GAIUSD102_01160_SEQ_17,
18,TEXT_GAIUSD102_01160_SEQ_18,
19,TEXT_GAIUSD102_01160_SEQ_19,
20,TEXT_GAIUSD102_01160_SEQ_20,
21,TEXT_GAIUSD102_01160_SEQ_21,
22,TEXT_GAIUSD102_01160_SEQ_22,
23,TEXT_GAIUSD102_01160_SEQ_23,
24,TEXT_GAIUSD102_01160_TODO_00,모래의 집에서 알리제와 대화
25,TEXT_GAIUSD102_01160_TODO_01,
26,TEXT_GAIUSD102_01160_TODO_02,
27,TEXT_GAIUSD102_01160_TODO_03,
28,TEXT_GAIUSD102_01160_TODO_04,
29,TEXT_GAIUSD102_01160_TODO_05,
30,TEXT_GAIUSD102_01160_TODO_06,
31,TEXT_GAIUSD102_01160_TODO_07,
32,TEXT_GAIUSD102_01160_TODO_08,
33,TEXT_GAIUSD102_01160_TODO_09,
34,TEXT_GAIUSD102_01160_TODO_10,
35,TEXT_GAIUSD102_01160_TODO_11,
36,TEXT_GAIUSD102_01160_TODO_12,
37,TEXT_GAIUSD102_01160_TODO_13,
38,TEXT_GAIUSD102_01160_TODO_14,
39,TEXT_GAIUSD102_01160_TODO_15,
40,TEXT_GAIUSD102_01160_TODO_16,
41,TEXT_GAIUSD102_01160_TODO_17,
42,TEXT_GAIUSD102_01160_TODO_18,
43,TEXT_GAIUSD102_01160_TODO_19,
44,TEXT_GAIUSD102_01160_TODO_20,
45,TEXT_GAIUSD102_01160_TODO_21,
46,TEXT_GAIUSD102_01160_TODO_22,
47,TEXT_GAIUSD102_01160_TODO_23,
