key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE118_01192_SEQ_00","모래의 집에 있는 민필리아는 모험가에게 부탁이 있는 듯하다."
1,"TEXT_GAIUSE118_01192_SEQ_01","드디어 '새벽' 본부를 옮길 준비가 끝났다. 이 사실을 전하기 위해 모래의 집에 있는 '위리앙제'와 대화하자."
2,"TEXT_GAIUSE118_01192_SEQ_02","위리앙제와 대화하던 중 민필리아의 비명을 들은 모험가. 그녀 앞에 나타난 것은 흰옷을 입은 아씨엔이었다. 저녁별 만으로 간 '흰옷을 입은 아씨엔'을 뒤쫓자."
3,"TEXT_GAIUSE118_01192_SEQ_03","흰옷을 입은 아씨엔을 찾았다. '흰옷을 입은 아씨엔'을 다시 뒤쫓으며 <Sheet(BNpcName,692,0)/> 3마리를 물리치자."
4,"TEXT_GAIUSE118_01192_SEQ_04","<Sheet(BNpcName,692,0)/><13>FF1302280FFF09424E70634E616D65F202B40103FF04EBA5BCFF04EC9D84</13> 물리쳤다. '흰옷을 입은 아씨엔'을 뒤쫓으며 <Sheet(BNpcName,693,0)/><13>FF1302280FFF09424E70634E616D65F202B50103FF04EBA5BCFF04EC9D84</13> 물리치자."
5,"TEXT_GAIUSE118_01192_SEQ_05","<Sheet(BNpcName,693,0)/><13>FF1302280FFF09424E70634E616D65F202B50103FF04EBA5BCFF04EC9D84</13> 물리쳤다. '흰옷을 입은 아씨엔'을 계속 뒤쫓으며 <Sheet(BNpcName,694,0)/> 2마리를 물리치자."
6,"TEXT_GAIUSE118_01192_SEQ_06","<Sheet(BNpcName,694,0)/><13>FF1302280FFF09424E70634E616D65F202B60103FF04EBA5BCFF04EC9D84</13> 물리쳤다. '흰옷을 입은 아씨엔'을 뒤쫓으며 <Sheet(BNpcName,695,0)/><13>FF1302280FFF09424E70634E616D65F202B70103FF04EC9980FF04EAB3BC</13> <Sheet(BNpcName,697,0)/><13>FF1302280FFF09424E70634E616D65F202B90103FF04EBA5BCFF04EC9D84</13> 각각 2명씩 물리치자."
7,"TEXT_GAIUSE118_01192_SEQ_07","아씨엔을 쓰러뜨렸다. 파라타의 묘소까지 몰아넣은 '흰옷을 입은 아씨엔'과 대화하자."
