#,Unknown0,Unknown1
0,TEXT_FESLGT003_01155_SEQ_00,"※ 이 퀘스트는 기간 한정 퀘스트입니다.

그리다니아 기자 '키피 자키야'는 모험가에게 취재 협력을 요청하고 싶은 듯하다."
1,TEXT_FESLGT003_01155_SEQ_01,"※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     이벤트 자세한 이벤트 내용은 공식 홈페이지를 참고하세요.

키피 자키야는 커르다스 중앙고지로 떠나간 여기사 '라이트닝'을 찾아주길 바라는 모양이다.  얻은 다음 그리다니아에 있는 '키피 자키야'에게 건네자."
2,TEXT_FESLGT003_01155_SEQ_02,"키피 자키야에게  건네주자 라이트닝이 나타났다. 라이트닝은 '신'이 내린 시련으로 에오르제아에 오게 되었는데, 이곳이 마음에 든 모양이다. 키피 자키야는  안에 들어있던 의복이 라이트닝이 준 선물일지도 모른다고 했다. 라이트닝과 다시 만날 수 있을까……."
3,TEXT_FESLGT003_01155_SEQ_03,
4,TEXT_FESLGT003_01155_SEQ_04,
5,TEXT_FESLGT003_01155_SEQ_05,
6,TEXT_FESLGT003_01155_SEQ_06,
7,TEXT_FESLGT003_01155_SEQ_07,
8,TEXT_FESLGT003_01155_SEQ_08,
9,TEXT_FESLGT003_01155_SEQ_09,
10,TEXT_FESLGT003_01155_SEQ_10,
11,TEXT_FESLGT003_01155_SEQ_11,
12,TEXT_FESLGT003_01155_SEQ_12,
13,TEXT_FESLGT003_01155_SEQ_13,
14,TEXT_FESLGT003_01155_SEQ_14,
15,TEXT_FESLGT003_01155_SEQ_15,
16,TEXT_FESLGT003_01155_SEQ_16,
17,TEXT_FESLGT003_01155_SEQ_17,
18,TEXT_FESLGT003_01155_SEQ_18,
19,TEXT_FESLGT003_01155_SEQ_19,
20,TEXT_FESLGT003_01155_SEQ_20,
21,TEXT_FESLGT003_01155_SEQ_21,
22,TEXT_FESLGT003_01155_SEQ_22,
23,TEXT_FESLGT003_01155_SEQ_23,
24,TEXT_FESLGT003_01155_TODO_00,키피 자키야에게  전달
25,TEXT_FESLGT003_01155_TODO_01,
