key,0,1
#,,
int32,str,str
0,"TEXT_FESLGT004_01156_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

그리다니아 기자 '키피 자키야'는 라이트닝에 관해 걱정되는 일이 있는 듯하다."
1,"TEXT_FESLGT004_01156_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     이벤트 자세한 이벤트 내용은 공식 홈페이지를 참고하세요.

키피 자키야는 '검은 마인'에게 쫓기고 있는 라이트닝이 걱정된다고 한다. 모르도나 지방에서 라이트닝을 본 사람이 있는 모양이다. <Sheet(Item,　5945,0)/><13>FF15022811FF054974656DFF08E38080353934350103FF04EBA5BCFF04EC9D84</13> 얻은 다음 그리다니아에 있는 '키피 자키야'에게 건네자."
2,"TEXT_FESLGT004_01156_SEQ_02","키피 자키야에게 <Sheet(Item,　5945,0)/><13>FF15022811FF054974656DFF08E38080353934350103FF04EBA5BCFF04EC9D84</13> 건네주자 라이트닝이 나타났다. 라이트닝은 모험가를 만난 뒤 전사로서 다짐했던 것을 다시 떠올렸다고 한다. 자신에게 소중한 것을 지키기로 마음먹은 라이트닝은 멸망해가는 고향으로 돌아갔다. 그녀는 지금도 머나먼 세상 어딘가에서 싸우고 있을 것이다."
3,"TEXT_FESLGT004_01156_SEQ_03",""
4,"TEXT_FESLGT004_01156_SEQ_04",""
5,"TEXT_FESLGT004_01156_SEQ_05",""
6,"TEXT_FESLGT004_01156_SEQ_06",""
7,"TEXT_FESLGT004_01156_SEQ_07",""
8,"TEXT_FESLGT004_01156_SEQ_08",""
9,"TEXT_FESLGT004_01156_SEQ_09",""
10,"TEXT_FESLGT004_01156_SEQ_10",""
11,"TEXT_FESLGT004_01156_SEQ_11",""
12,"TEXT_FESLGT004_01156_SEQ_12",""
13,"TEXT_FESLGT004_01156_SEQ_13",""
14,"TEXT_FESLGT004_01156_SEQ_14",""
15,"TEXT_FESLGT004_01156_SEQ_15",""
16,"TEXT_FESLGT004_01156_SEQ_16",""
17,"TEXT_FESLGT004_01156_SEQ_17",""
18,"TEXT_FESLGT004_01156_SEQ_18",""
19,"TEXT_FESLGT004_01156_SEQ_19",""
20,"TEXT_FESLGT004_01156_SEQ_20",""
