#,Unknown0,Unknown1
0,TEXT_FESHLW024_01174_SEQ_00,"※ 본 퀘스트는 기간 한정 퀘스트입니다.

울다하의 단쟝은 다음엔 뭘 하고 놀지 고민인 듯하다."
1,TEXT_FESHLW024_01174_SEQ_01,"※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 이벤트 내용은 공식 홈페이지를 참고하세요.

남은  설치하면 비장의 의상을 주겠다고 한다.  장비하고 울다하에 있는 '수상한 여행자'와 대화하자."
2,TEXT_FESHLW024_01174_SEQ_02,수상한 여행자에게  받았다.  장비한 채로 울다하에 있는 에  설치하자.
3,TEXT_FESHLW024_01174_SEQ_03, 설치했다.  장비한 채로  사용해 불을 켜자.
4,TEXT_FESHLW024_01174_SEQ_04,불이 켜진  이상한 말을 했다. 서커스단의 정체가 궁금하면 마을을 지키는 '인간'에게 물으라고 한다. 불멸대 작전본부에 있는 '불멸대 대위 암브릭'과 대화하자.
5,TEXT_FESHLW024_01174_SEQ_05,불멸대는 수호천절 행사에 관여하지 않았다고 한다. 이번에는 검술사 길드에 있는 은갑옷단 '라라군'과 대화하자.
6,TEXT_FESHLW024_01174_SEQ_06,라라군은 불멸대에 행사와 관련해 연락한 적이 없다고 한다. 서커스단을 초대한 건 모험가 길드라는 것 같다. 모래늪에 있는 '모모디'와 대화하자.
7,TEXT_FESHLW024_01174_SEQ_07,모모디는 단쟝을 놀라게 해서 진상을 밝혀보자고 했다.  장비하고  '단쟝'을 놀라게 하자.
8,TEXT_FESHLW024_01174_SEQ_08,단쟝의 정체는 임프였다. 모험가의 등장 때문에 수호천절 밤을 즐기지 못하게 된 마물들. 그들은 축제를 이용해 모험가들의 발을 묶으려는 심산이었다. 수수께끼의 목소리가 무엇인지 밝히진 못했지만 수호천절 축제 사건은 이렇게 해결되었다. 동료들과 남은 밤을 즐겁게 보내자.
9,TEXT_FESHLW024_01174_SEQ_09,
10,TEXT_FESHLW024_01174_SEQ_10,
11,TEXT_FESHLW024_01174_SEQ_11,
12,TEXT_FESHLW024_01174_SEQ_12,
13,TEXT_FESHLW024_01174_SEQ_13,
14,TEXT_FESHLW024_01174_SEQ_14,
15,TEXT_FESHLW024_01174_SEQ_15,
16,TEXT_FESHLW024_01174_SEQ_16,
17,TEXT_FESHLW024_01174_SEQ_17,
18,TEXT_FESHLW024_01174_SEQ_18,
19,TEXT_FESHLW024_01174_SEQ_19,
20,TEXT_FESHLW024_01174_SEQ_20,
21,TEXT_FESHLW024_01174_SEQ_21,
22,TEXT_FESHLW024_01174_SEQ_22,
23,TEXT_FESHLW024_01174_SEQ_23,
24,TEXT_FESHLW024_01174_TODO_00,가장을 하고 수상한 여행자와 대화
25,TEXT_FESHLW024_01174_TODO_01,가장을 하고 에  설치
26,TEXT_FESHLW024_01174_TODO_02,가장을 하고에  사용해 점화
27,TEXT_FESHLW024_01174_TODO_03,불멸대 작전본부 앞에서 암브릭 대위와 대화
28,TEXT_FESHLW024_01174_TODO_04,검술사 길드에서 라라군과 대화
29,TEXT_FESHLW024_01174_TODO_05,모래늪에서 모모디와 대화
30,TEXT_FESHLW024_01174_TODO_06,가장을 하고  사용해 단쟝 놀라게 하기
31,TEXT_FESHLW024_01174_TODO_07,
32,TEXT_FESHLW024_01174_TODO_08,
33,TEXT_FESHLW024_01174_TODO_09,
