key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSD015_01198_SEQ_00","위리앙제는 모험가에게 더욱 강한 힘을 얻는 방법을 알려주려는 것 같다."
1,"TEXT_GAIUSD015_01198_SEQ_01","위리앙제는 더욱 강한 힘을 얻기 위해 한 상인을 만나보라고 했다. 위리앙제가 준 <Sheet(EventItem,2001142,0)/>, <Sheet(EventItem,2001143,0)/>, <Sheet(EventItem,2001144,0)/><13>FF15022811FF0A4576656E744974656DF61E88F80103FF04EBA5BCFF04EC9D84</13> 망자의 종소리에 있는 '로웨나'에게 보여주자."
2,"TEXT_GAIUSD015_01198_SEQ_02","로웨나는 야만신의 제기 3가지가 비싼 값에 팔릴 것 같으니 매입하겠다고 말했다. <Sheet(EventItem,2001142,0)/>, <Sheet(EventItem,2001143,0)/>, <Sheet(EventItem,2001144,0)/><13>FF15022811FF0A4576656E744974656DF61E88F80103FF04EBA5BCFF04EC9D84</13> '라레나'에게 건네자."
3,"TEXT_GAIUSD015_01198_SEQ_03","라레나에게 야만신의 제기 3가지를 건네고 <Sheet(Item,　7004,0)/><13>FF15022811FF054974656DFF08E38080373030340103FF04EBA5BCFF04EC9D84</13> 받았다. 이것을 지불하면 그들이 취급하는 고급 장비를 구입할 수 있다고 한다. <Sheet(Item,　7004,0)/><13>FF15022811FF054974656DFF08E38080373030340103FF04EAB080FF04EC9DB4</13> 더 필요하면 '라레나'에게 야만신의 제기를 더 모아오겠다고 제안하자."
4,"TEXT_GAIUSD015_01198_SEQ_04",""
5,"TEXT_GAIUSD015_01198_SEQ_05",""
6,"TEXT_GAIUSD015_01198_SEQ_06",""
7,"TEXT_GAIUSD015_01198_SEQ_07",""
8,"TEXT_GAIUSD015_01198_SEQ_08",""
9,"TEXT_GAIUSD015_01198_SEQ_09",""
10,"TEXT_GAIUSD015_01198_SEQ_10",""
11,"TEXT_GAIUSD015_01198_SEQ_11",""
12,"TEXT_GAIUSD015_01198_SEQ_12",""
13,"TEXT_GAIUSD015_01198_SEQ_13",""
14,"TEXT_GAIUSD015_01198_SEQ_14",""
15,"TEXT_GAIUSD015_01198_SEQ_15",""
16,"TEXT_GAIUSD015_01198_SEQ_16",""
17,"TEXT_GAIUSD015_01198_SEQ_17",""
18,"TEXT_GAIUSD015_01198_SEQ_18",""
