key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSD012_01195_SEQ_00","쌍사당 대령 보르셀은 재소환된 야만신 '가루다' 토벌을 요청하려는 듯하다."
1,"TEXT_GAIUSD012_01195_SEQ_01","이크살족이 재소환한 야만신 '가루다'는 이번에도 '울부짖는 눈 석탑군'에 있다고 한다. 야만신 '가루다' 토벌에 나서기 위해 커르다스 중앙고지 '나탈란 입식지'에 있는 '나탈란 에테라이트'를 만지자."
2,"TEXT_GAIUSD012_01195_SEQ_02","나탈란 에테라이트를 만졌다. 재소환된 야만신 '가루다'를 동료들과 함께 무찌르자!

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
3,"TEXT_GAIUSD012_01195_SEQ_03","재소환된 야만신 '가루다'를 토벌하고 <Sheet(EventItem,2001139,0)/><13>FF15022811FF0A4576656E744974656DF61E88F30103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 커르다스 중앙고지로 돌아가자."
4,"TEXT_GAIUSD012_01195_SEQ_04","커르다스 중앙고지로 돌아왔다. 그리다니아 '쌍사당 통합사령부'에 있는 '보르셀 대령'에게 <Sheet(EventItem,2001139,0)/><13>FF15022811FF0A4576656E744974656DF61E88F30103FF04EBA5BCFF04EC9D84</13> 건네고, 야만신 '가루다'를 토벌하는 데 성공했다고 보고하자."
5,"TEXT_GAIUSD012_01195_SEQ_05","쌍사당 대령 보르셀은 모험가가 가져온 제기가 무척 생소한 물건이라고 말했다. 저녁별 만 '모래의 집'으로 돌아가 위리앙제에게 <Sheet(EventItem,2001139,0)/><13>FF15022811FF0A4576656E744974656DF61E88F30103FF04EBA5BCFF04EC9D84</13> 건네자."
6,"TEXT_GAIUSD012_01195_SEQ_06","야만신 '가루다'가 포악해진 것은 이크살족이 새로운 소환 방법을 사용했기 때문일 가능성이 있다. 모험가가 손에 넣은 <Sheet(EventItem,2001139,0)/>도 어쩌면 새로운 소환 방법과 관련이 있을지도 모른다. 또다시 아씨엔이 움직이기 시작한 것일까……? 아무래도 다른 야만신의 동향도 확인해봐야 할 것 같다."
7,"TEXT_GAIUSD012_01195_SEQ_07",""
8,"TEXT_GAIUSD012_01195_SEQ_08",""
9,"TEXT_GAIUSD012_01195_SEQ_09",""
10,"TEXT_GAIUSD012_01195_SEQ_10",""
