key,0,1
#,,
int32,str,str
0,"TEXT_CLSFSH401_01116_SEQ_00","어부 길드의 시시푸는 모험가에게 맡길 일이 있는 모양이다."
1,"TEXT_CLSFSH401_01116_SEQ_01","시시푸의 설명을 들었다. 림사 로민사 '어부 길드'에 있는 '시벨'과 대화하자."
2,"TEXT_CLSFSH401_01116_SEQ_02","시벨과 대화했다. 림사 로민사 '어부 길드'에 있는'시벨'에게 <Sheet(Item,　4905,0)/><13>FF15022811FF054974656DFF08E38080343930350103FF04EBA5BCFF04EC9D84</13> 5마리 납품하자. <Sheet(Item,　4905,0)/><13>FF15022811FF054974656DFF08E38080343930350103FF04EB8A94FF04EC9D80</13> 그리다니아 '비취 호수'의 낚시터에서 비가 올 때만 <Sheet(Item,　2601,0)/><13>FF15022811FF054974656DFF08E38080323630310103FF04EBA5BCFF04EC9D84</13> 미끼로 사용해 낚을 수 있다."
3,"TEXT_CLSFSH401_01116_SEQ_03","시벨에게 <Sheet(Item,　4905,0)/><13>FF15022811FF054974656DFF08E38080343930350103FF04EBA5BCFF04EC9D84</13> 납품했다. 그녀는 모험가의 실력을 아주 높게 평가하며, 계속 모험가에게 일을 맡기고 싶다고 한다. 시벨의 기대에 부응할 수 있도록 앞으로도 열심히 수행하자.

※ 어부 레벨이 45 이상 되면 시시푸에게 다음 어부 퀘스트를 받을 수 있습니다."
4,"TEXT_CLSFSH401_01116_SEQ_04",""
5,"TEXT_CLSFSH401_01116_SEQ_05",""
6,"TEXT_CLSFSH401_01116_SEQ_06",""
7,"TEXT_CLSFSH401_01116_SEQ_07",""
8,"TEXT_CLSFSH401_01116_SEQ_08",""
9,"TEXT_CLSFSH401_01116_SEQ_09",""
10,"TEXT_CLSFSH401_01116_SEQ_10",""
11,"TEXT_CLSFSH401_01116_SEQ_11",""
12,"TEXT_CLSFSH401_01116_SEQ_12",""
13,"TEXT_CLSFSH401_01116_SEQ_13",""
14,"TEXT_CLSFSH401_01116_SEQ_14",""
15,"TEXT_CLSFSH401_01116_SEQ_15",""
16,"TEXT_CLSFSH401_01116_SEQ_16",""
17,"TEXT_CLSFSH401_01116_SEQ_17",""
18,"TEXT_CLSFSH401_01116_SEQ_18",""
19,"TEXT_CLSFSH401_01116_SEQ_19",""
