key,0,1
#,,
int32,str,str
0,"TEXT_JOBSCH451_01101_SEQ_00","도끼술사 길드의 알카 졸카는 모험가에게 부탁할 일이 있는 듯하다."
1,"TEXT_JOBSCH451_01101_SEQ_01","알카 졸카의 의뢰를 받았다. 고지 라노시아 '청동호수 야영지'에 있는 '루쿠사 파루사'와 대화하자."
2,"TEXT_JOBSCH451_01101_SEQ_02","루쿠사 파루사와 대화했다. 고지 라노시아 '청동호수 야영지'에 있는 '부상병'에게 '에스나'를 사용하자."
3,"TEXT_JOBSCH451_01101_SEQ_03","부상병에게 에스나를 사용했다. 고지 라노시아 '청동호수 야영지'에 있는 '루쿠사 파루사'와 대화하자."
4,"TEXT_JOBSCH451_01101_SEQ_04","루쿠사 파루사와 대화했다. 림사 로민사 '도끼술사 길드'에 있는 '알카 졸카'에게 보고하자."
5,"TEXT_JOBSCH451_01101_SEQ_05","알카 졸카에게 보고했다. 그는 요정이 치유사로 활약하던 기억을 떠올렸다며 매우 기뻐했다.

※ 학자 레벨이 50 이상 되면 알카 졸카에게 다음 학자 퀘스트를 받을 수 있습니다."
6,"TEXT_JOBSCH451_01101_SEQ_06",""
7,"TEXT_JOBSCH451_01101_SEQ_07",""
8,"TEXT_JOBSCH451_01101_SEQ_08",""
9,"TEXT_JOBSCH451_01101_SEQ_09",""
10,"TEXT_JOBSCH451_01101_SEQ_10",""
11,"TEXT_JOBSCH451_01101_SEQ_11",""
12,"TEXT_JOBSCH451_01101_SEQ_12",""
13,"TEXT_JOBSCH451_01101_SEQ_13",""
14,"TEXT_JOBSCH451_01101_SEQ_14",""
15,"TEXT_JOBSCH451_01101_SEQ_15",""
16,"TEXT_JOBSCH451_01101_SEQ_16",""
17,"TEXT_JOBSCH451_01101_SEQ_17",""
18,"TEXT_JOBSCH451_01101_SEQ_18",""
19,"TEXT_JOBSCH451_01101_SEQ_19",""
20,"TEXT_JOBSCH451_01101_SEQ_20",""
21,"TEXT_JOBSCH451_01101_SEQ_21",""
22,"TEXT_JOBSCH451_01101_SEQ_22",""
23,"TEXT_JOBSCH451_01101_SEQ_23",""
24,"TEXT_JOBSCH451_01101_TODO_00","고지 라노시아 '청동호수 야영지'에서 루쿠사 파루사와 대화"
25,"TEXT_JOBSCH451_01101_TODO_01","부상병에게 '에스나' 사용"
