key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSD013_01196_SEQ_00","위리앙제는 모험가에게 야만신 문제에 관해 의뢰하고 싶은 일이 있는 듯하다."
1,"TEXT_GAIUSD013_01196_SEQ_01","야만신 '타이탄'도 재소환되었을 가능성이 있다고 한다. 림사 로민사 '흑와단 군령부'에 있는 '흑와단 대령 르아샤'의 이야기를 들어보자."
2,"TEXT_GAIUSD013_01196_SEQ_02","코볼드족이 재소환한 야만신 '타이탄'은 이번에도 '오고모로 화산구 신전'에 있다고 한다. 야만신 '타이탄' 토벌에 나서기 위해 외지 라노시아 '우가마로 무장광산'에 있는 '우가마로 에테라이트'를 만지자."
3,"TEXT_GAIUSD013_01196_SEQ_03","우가마로 에테라이트를 만졌다. 재소환된 야만신 '타이탄'을 동료들과 함께 무찌르자!

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
4,"TEXT_GAIUSD013_01196_SEQ_04","재소환된 야만신 '타이탄'을 토벌하고 <Sheet(EventItem,2001140,0)/><13>FF15022811FF0A4576656E744974656DF61E88F40103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 외지 라노시아로 돌아가자."
5,"TEXT_GAIUSD013_01196_SEQ_05","외지 라노시아로 돌아왔다. 림사 로민사 '흑와단 군령부'에 있는 '흑와단 대령 르아샤'에게 <Sheet(EventItem,2001140,0)/><13>FF15022811FF0A4576656E744974656DF61E88F40103FF04EBA5BCFF04EC9D84</13> 건네고, 야만신 '타이탄'을 토벌하는 데 성공했다고 보고하자."
6,"TEXT_GAIUSD013_01196_SEQ_06","흑와단 대령 르아샤는 <Sheet(EventItem,2001140,0)/>에 관해 아는 바가 없다고 한다. 저녁별 만 '모래의 집'으로 돌아가 위리앙제에게 <Sheet(EventItem,2001140,0)/><13>FF15022811FF0A4576656E744974656DF61E88F40103FF04EBA5BCFF04EC9D84</13> 보여주자."
7,"TEXT_GAIUSD013_01196_SEQ_07","모험가의 보고를 받은 위리앙제는 야만신 '가루다'와 '타이탄' 소환에서 몇 가지 공통점을 발견한 것 같다. 모험가가 힘을 쌓을수록 야만신도 같이 강해지는 것은 단순한 우연일까……?"
8,"TEXT_GAIUSD013_01196_SEQ_08",""
9,"TEXT_GAIUSD013_01196_SEQ_09",""
