key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE116_01190_SEQ_00","에 스미 얀은 선왕 모그루 모그 XII세 토벌 작전을 설명하려는 듯하다."
1,"TEXT_GAIUSE116_01190_SEQ_01","에 스미 얀이 선왕 모그루 모그 XII세 토벌 작전을 설명했다. 구시가지의 동부 나루터에 있는 '쿠뽀로 코뿌'와 대화하자."
2,"TEXT_GAIUSE116_01190_SEQ_02","선왕 모그루 모그 XII세가 있는 곳으로 연결하는 <Sheet(EObj,2003046,0)/><13>FF1002280CFF05454F626AF61E90660103FF04EAB080FF04EC9DB4</13> 가시나무 숲 가장 깊은 곳에 있다고 한다. 동부삼림 '꽃꿀 나루'에서 기다리는 '쿠뽀로 코뿌'와 대화하자."
3,"TEXT_GAIUSE116_01190_SEQ_03","가시나무 숲 가장 깊은 곳까지 쿠뽀로 코뿌를 데리고 가기 위해 그와 대화하자."
4,"TEXT_GAIUSE116_01190_SEQ_04","가시나무 숲 가장 깊은 곳까지 '쿠뽀로 코뿌'를 안전히 데려간 뒤 <Sheet(EObj,2003046,0)/>에 접촉하자. 

※ 쿠뽀로 코뿌와 떨어졌을 경우, 동부삼림 '꽃꿀 나루'에 있는 '쿠뽀로 코뿌'에게 말을 걸면 호위를 다시 시작합니다."
5,"TEXT_GAIUSE116_01190_SEQ_05","가시나무 숲 가장 깊은 곳까지 '쿠뽀로 코뿌'를 안전히 데려갔다. 결계를 풀기 위해 쿠뽀로 코뿌와 대화하자."
6,"TEXT_GAIUSE116_01190_SEQ_06","결계를 풀기 위해 힘을 모아야 한다. <Sheet(EObj,2003046,0)/>에 손을 얹자."
7,"TEXT_GAIUSE116_01190_SEQ_07","쿠뽀로 코뿌가 결계를 풀어주었다. '선왕 모그루 모그 XII세'를 토벌하자.

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
8,"TEXT_GAIUSE116_01190_SEQ_08","'선왕 모그루 모그 XII세'를 토벌했다."
9,"TEXT_GAIUSE116_01190_SEQ_09","고요한 야영지에 있는 '뿌크니 빠크'에게 보고하자."
10,"TEXT_GAIUSE116_01190_SEQ_10","보고를 받은 뿌크니 빠크는 매우 기뻐했다. 라야 오 센나도 모험가에게 할 말이 있다고 한다."
11,"TEXT_GAIUSE116_01190_SEQ_11",""
