key,0,1
#,,
int32,str,str
0,"TEXT_CLSFSH021_01108_SEQ_00","어부 길드의 시시푸는 모험가에게 과제를 내주고자 한다."
1,"TEXT_CLSFSH021_01108_SEQ_01","시시푸가 과제를 내주었다. 림사 로민사 '어부 길드'에 있는 '시시푸'에게 <Sheet(Item,　4870,0)/><13>FF15022811FF054974656DFF08E38080343837300103FF04EBA5BCFF04EC9D84</13> 5마리 납품하자. <Sheet(Item,　4870,0)/><13>FF15022811FF054974656DFF08E38080343837300103FF04EB8A94FF04EC9D80</13> 림사 로민사 시내에 있는 낚시터에서 <Sheet(Item,　2585,0)/><13>FF15022811FF054974656DFF08E38080323538350103FF04EBA5BCFF04EC9D84</13> 미끼로 사용해 낚을 수 있다."
2,"TEXT_CLSFSH021_01108_SEQ_02","시시푸에게 <Sheet(Item,　4870,0)/><13>FF15022811FF054974656DFF08E38080343837300103FF04EBA5BCFF04EC9D84</13> 납품했다. 시시푸는 낚시의 기본을 탄탄히 잡은 것 같다며 모험가를 칭찬했다. 기본을 더욱 착실히 다질 수 있도록, 앞으로도 열심히 수행해나가자.

※ 어부 레벨이 5 이상 되면 시시푸에게 다음 어부 퀘스트를 받을 수 있습니다."
3,"TEXT_CLSFSH021_01108_SEQ_03",""
4,"TEXT_CLSFSH021_01108_SEQ_04",""
5,"TEXT_CLSFSH021_01108_SEQ_05",""
6,"TEXT_CLSFSH021_01108_SEQ_06",""
7,"TEXT_CLSFSH021_01108_SEQ_07",""
8,"TEXT_CLSFSH021_01108_SEQ_08",""
9,"TEXT_CLSFSH021_01108_SEQ_09",""
10,"TEXT_CLSFSH021_01108_SEQ_10",""
11,"TEXT_CLSFSH021_01108_SEQ_11",""
12,"TEXT_CLSFSH021_01108_SEQ_12",""
13,"TEXT_CLSFSH021_01108_SEQ_13",""
14,"TEXT_CLSFSH021_01108_SEQ_14",""
15,"TEXT_CLSFSH021_01108_SEQ_15",""
16,"TEXT_CLSFSH021_01108_SEQ_16",""
17,"TEXT_CLSFSH021_01108_SEQ_17",""
18,"TEXT_CLSFSH021_01108_SEQ_18",""
19,"TEXT_CLSFSH021_01108_SEQ_19",""
20,"TEXT_CLSFSH021_01108_SEQ_20",""
21,"TEXT_CLSFSH021_01108_SEQ_21",""
