key,0,1
#,,
int32,str,str
0,"TEXT_SUBSEA151_01142_SEQ_00","맥주 항구의 흑와단 이병 스나이로는 갑작스러운 적의 습격에 당황한 듯하다."
1,"TEXT_SUBSEA151_01142_SEQ_01","흑와단 이병 스나이로는 대포가 준비되는 동안 시간을 벌어달라고 모험가에게 부탁했다. '맥주 항구' 부근에서 <Sheet(BNpcName,402,0)/><13>FF1302280FFF09424E70634E616D65F201920103FF04EBA5BCFF04EC9D84</13> 5마리 처치하자."
2,"TEXT_SUBSEA151_01142_SEQ_02","<Sheet(BNpcName,402,0)/><13>FF1302280FFF09424E70634E616D65F201920103FF04EBA5BCFF04EC9D84</13> 처치했다. '맥주 항구'에 있는 '흑와단 이병 스나이로'에게 보고하자."
3,"TEXT_SUBSEA151_01142_SEQ_03","알고 보니 <Sheet(BNpcName,402,0)/><13>FF1302280FFF09424E70634E616D65F201920103FF04EB8A94FF04EC9D80</13> 맥주 항구를 공격하려던 것이 아니었다. 아무래도 흑와단 이병 스나이로가 착각한 것 같다……."
4,"TEXT_SUBSEA151_01142_SEQ_04",""
5,"TEXT_SUBSEA151_01142_SEQ_05",""
6,"TEXT_SUBSEA151_01142_SEQ_06",""
7,"TEXT_SUBSEA151_01142_SEQ_07",""
8,"TEXT_SUBSEA151_01142_SEQ_08",""
9,"TEXT_SUBSEA151_01142_SEQ_09",""
10,"TEXT_SUBSEA151_01142_SEQ_10",""
11,"TEXT_SUBSEA151_01142_SEQ_11",""
12,"TEXT_SUBSEA151_01142_SEQ_12",""
13,"TEXT_SUBSEA151_01142_SEQ_13",""
14,"TEXT_SUBSEA151_01142_SEQ_14",""
15,"TEXT_SUBSEA151_01142_SEQ_15",""
16,"TEXT_SUBSEA151_01142_SEQ_16",""
17,"TEXT_SUBSEA151_01142_SEQ_17",""
18,"TEXT_SUBSEA151_01142_SEQ_18",""
19,"TEXT_SUBSEA151_01142_SEQ_19",""
20,"TEXT_SUBSEA151_01142_SEQ_20",""
21,"TEXT_SUBSEA151_01142_SEQ_21",""
22,"TEXT_SUBSEA151_01142_SEQ_22",""
23,"TEXT_SUBSEA151_01142_SEQ_23",""
24,"TEXT_SUBSEA151_01142_TODO_00","<Sheet(BNpcName,402,0)/> 처치"
25,"TEXT_SUBSEA151_01142_TODO_01","흑와단 이병 스나이로에게 보고"
26,"TEXT_SUBSEA151_01142_TODO_02",""
27,"TEXT_SUBSEA151_01142_TODO_03",""
28,"TEXT_SUBSEA151_01142_TODO_04",""
29,"TEXT_SUBSEA151_01142_TODO_05",""
30,"TEXT_SUBSEA151_01142_TODO_06",""
31,"TEXT_SUBSEA151_01142_TODO_07",""
32,"TEXT_SUBSEA151_01142_TODO_08",""
33,"TEXT_SUBSEA151_01142_TODO_09",""
34,"TEXT_SUBSEA151_01142_TODO_10",""
35,"TEXT_SUBSEA151_01142_TODO_11",""
36,"TEXT_SUBSEA151_01142_TODO_12",""
37,"TEXT_SUBSEA151_01142_TODO_13",""
38,"TEXT_SUBSEA151_01142_TODO_14",""
39,"TEXT_SUBSEA151_01142_TODO_15",""
40,"TEXT_SUBSEA151_01142_TODO_16",""
41,"TEXT_SUBSEA151_01142_TODO_17",""
42,"TEXT_SUBSEA151_01142_TODO_18",""
43,"TEXT_SUBSEA151_01142_TODO_19",""
44,"TEXT_SUBSEA151_01142_TODO_20",""
45,"TEXT_SUBSEA151_01142_TODO_21",""
46,"TEXT_SUBSEA151_01142_TODO_22",""
47,"TEXT_SUBSEA151_01142_TODO_23",""
48,"TEXT_SUBSEA151_01142_SNAIROH_000_000","저, 적의 기습이다…… 마물이 나타났어…… 이이, 이를 어째!?
여긴 림사 로민사의 무역 거점인데……
이대로 마물이 쳐들어오게 놔두면 안 돼!"
49,"TEXT_SUBSEA151_01142_SNAIROH_000_001","옳지! 여기 있는 대포로 놈들을 날려버리자!
앗, 하지만 발사하려면 시간이 걸리는데……."
50,"TEXT_SUBSEA151_01142_SNAIROH_000_002","정신 차리자. 내가 이 '흑와단'에 들어오려고 얼마나 고생했는데!
내 실력을 인정받으려면 지금이 기회야!"
51,"TEXT_SUBSEA151_01142_SNAIROH_000_003","모, 모험가님! 제가 포격을 준비하는 동안
앞서 오는 마물들을 쓰러뜨려 도시에 접근하지 못하게 해주세요!
5마리 정도 처치하실 동안에 저도 준비를 마치겠습니다!"
52,"TEXT_SUBSEA151_01142_SNAIROH_000_010","마물을 처치하고 오셨군요!
정말 고맙습니다!
저도 지금 막 발사 준비를 마친 참이에요!"
53,"TEXT_SUBSEA151_01142_SNAIROH_000_011","……네? 마물은 맥주 항구에
쳐들어오려던 게 아니었다고요?
서, 설마 그냥 지나가던 거였나……?"
54,"TEXT_SUBSEA151_01142_SNAIROH_000_012","아이고, 다행…… 이긴 한데……
……에휴, 제가 또 헛다리를 짚었네요.
포탄이랑 화약 도로 빼내고 청소해야지……."
