key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE109_01183_SEQ_00","망자의 종소리에 있는 사르크 마우르크는 마음에 걸리는 게 있는 듯하다."
1,"TEXT_GAIUSE109_01183_SEQ_01","망자의 종소리 주변에 남은 제국군이 마음에 걸린다는 사르크 마우르크. 망자의 종소리 남서쪽에 있는 제국군 채굴 거점에서 <Sheet(EventItem,2001079,0)/><14>FF15022811FF0A4576656E744974656DF61E88B70103FF04EBA19CFF07EC9CBCEBA19C</14> <Sheet(EObj,2002847,0)/><13>FF1002280CFF05454F626AF61E8F9F0103FF04EBA5BCFF04EC9D84</13> 부수자."
2,"TEXT_GAIUSE109_01183_SEQ_02","<Sheet(EObj,2002847,0)/><13>FF1002280CFF05454F626AF61E8F9F0103FF04EBA5BCFF04EC9D84</13> 부쉈다. 망자의 종소리로 돌아가서 '사르크 마우르크'에게 보고하자."
3,"TEXT_GAIUSE109_01183_SEQ_03","사르크 마우르크에게 보고했다. 그의 비밀은 아직도 드러나지 않았다……."
4,"TEXT_GAIUSE109_01183_SEQ_04",""
5,"TEXT_GAIUSE109_01183_SEQ_05",""
6,"TEXT_GAIUSE109_01183_SEQ_06",""
7,"TEXT_GAIUSE109_01183_SEQ_07",""
8,"TEXT_GAIUSE109_01183_SEQ_08",""
9,"TEXT_GAIUSE109_01183_SEQ_09",""
10,"TEXT_GAIUSE109_01183_SEQ_10",""
11,"TEXT_GAIUSE109_01183_SEQ_11",""
12,"TEXT_GAIUSE109_01183_SEQ_12",""
13,"TEXT_GAIUSE109_01183_SEQ_13",""
14,"TEXT_GAIUSE109_01183_SEQ_14",""
15,"TEXT_GAIUSE109_01183_SEQ_15",""
16,"TEXT_GAIUSE109_01183_SEQ_16",""
17,"TEXT_GAIUSE109_01183_SEQ_17",""
18,"TEXT_GAIUSE109_01183_SEQ_18",""
19,"TEXT_GAIUSE109_01183_SEQ_19",""
20,"TEXT_GAIUSE109_01183_SEQ_20",""
21,"TEXT_GAIUSE109_01183_SEQ_21",""
22,"TEXT_GAIUSE109_01183_SEQ_22",""
23,"TEXT_GAIUSE109_01183_SEQ_23",""
