key,0,1
#,,
int32,str,str
0,"TEXT_FESHLW013_01169_SEQ_00","※ 본 퀘스트는 기간 한정 퀘스트입니다.

림사 로민사의 단쟝은 모험가에게 새로운 제안을 하려는 듯하다."
1,"TEXT_FESHLW013_01169_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 이벤트 내용은 공식 홈페이지를 참고하세요.

축제의 밤을 더욱 즐겁게 만들기 위해, 단쟝은 전설의 호박 괴물 모양으로 만든 초롱을 켜달라고 부탁했다.<Sheet(Item,6108,0)/><13>FF0F02280BFF054974656DF217DC0103FF04EBA5BCFF04EC9D84</13> 장비하고 림사 로민사에 있는 '수상한 여행자'와 대화하자."
2,"TEXT_FESHLW013_01169_SEQ_02","수상한 여행자에게 <Sheet(EventItem,2000041,0)/><13>FF15022811FF0A4576656E744974656DF61E84A90103FF04EBA5BCFF04EC9D84</13> 받았다. 단쟝은 초롱을 림사 로민사 여기저기에 숨겨 두었다고 했다. <Sheet(Item,6108,0)/><13>FF0F02280BFF054974656DF217DC0103FF04EBA5BCFF04EC9D84</13> 장비한 채로 <Sheet(EObj,2002751,0)/>에 <Sheet(EventItem,2000041,0)/><13>FF15022811FF0A4576656E744974656DF61E84A90103FF04EBA5BCFF04EC9D84</13> 사용해 불을 켜자."
3,"TEXT_FESHLW013_01169_SEQ_03","모든 <Sheet(EObj,2002751,0)/>에 불을 켰다. <Sheet(Item,6108,0)/><13>FF0F02280BFF054974656DF217DC0103FF04EBA5BCFF04EC9D84</13> 장비하고 림사 로민사에 있는 '단쟝'에게 보고하자."
4,"TEXT_FESHLW013_01169_SEQ_04","단쟝은 모험가와 함께 밤을 지새우고 싶은 모양이다. 아직도 즐길 거리가 많이 남아있다고 하는데……."
5,"TEXT_FESHLW013_01169_SEQ_05",""
6,"TEXT_FESHLW013_01169_SEQ_06",""
7,"TEXT_FESHLW013_01169_SEQ_07",""
8,"TEXT_FESHLW013_01169_SEQ_08",""
9,"TEXT_FESHLW013_01169_SEQ_09",""
10,"TEXT_FESHLW013_01169_SEQ_10",""
11,"TEXT_FESHLW013_01169_SEQ_11",""
12,"TEXT_FESHLW013_01169_SEQ_12",""
