key,0,1
#,,
int32,str,str
0,"TEXT_MANFST502_01136_SEQ_00","라우반은 '열두 현자의 행진' 마지막 단계로 돌입하려는 듯하다."
1,"TEXT_MANFST502_01136_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후, 청린 정제소에 있는 '불멸대 소위 에델스타인'에게 다시 받아주십시오.<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※ 다음 주요 퀘스트는 '주요 퀘스트 가이드'에서도 확인할 수 있습니다. 주요 퀘스트 가이드의 표시/비표시는 주 메뉴의 '캐릭터 설정'에서 '사용자 인터페이스 설정'을 선택하여 변경해 주십시오."
2,"TEXT_MANFST502_01136_SEQ_02","지상을 통해서는 알테마 웨폰이 있는 '공방'으로 침입하기 어려울 것 같다. 카스트룸 메리디아눔 앞에 있는 '라우반'에게 보고하자."
3,"TEXT_MANFST502_01136_SEQ_03","라우반에게 보고했다. 이제 비공정 '엔터프라이즈'를 타고 '공방'으로 들어가자."
4,"TEXT_MANFST502_01136_SEQ_04",""
5,"TEXT_MANFST502_01136_SEQ_05",""
6,"TEXT_MANFST502_01136_SEQ_06",""
7,"TEXT_MANFST502_01136_SEQ_07",""
8,"TEXT_MANFST502_01136_SEQ_08",""
9,"TEXT_MANFST502_01136_SEQ_09",""
10,"TEXT_MANFST502_01136_SEQ_10",""
11,"TEXT_MANFST502_01136_SEQ_11",""
12,"TEXT_MANFST502_01136_SEQ_12",""
13,"TEXT_MANFST502_01136_SEQ_13",""
14,"TEXT_MANFST502_01136_SEQ_14",""
15,"TEXT_MANFST502_01136_SEQ_15",""
16,"TEXT_MANFST502_01136_SEQ_16",""
17,"TEXT_MANFST502_01136_SEQ_17",""
18,"TEXT_MANFST502_01136_SEQ_18",""
19,"TEXT_MANFST502_01136_SEQ_19",""
20,"TEXT_MANFST502_01136_SEQ_20",""
21,"TEXT_MANFST502_01136_SEQ_21",""
22,"TEXT_MANFST502_01136_SEQ_22",""
23,"TEXT_MANFST502_01136_SEQ_23",""
