key,0,1
#,,
int32,str,str
0,"TEXT_SUBSEA163_01149_SEQ_00","해골 골짜기 야영지의 흑와단 상사 빌츠위스는 모험가에게 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_SUBSEA163_01149_SEQ_01","흑와단 상사 빌츠위스가 남쪽과 북쪽 방파벽에 있는 수비대장들에게 위문품을 보내려고 한다. 먼저 '남쪽 방파벽'에 있는 '흑와단 대위 스탈르헤트'에게 <Sheet(EventItem,2000971,0)/><13>FF15022811FF0A4576656E744974656DF61E884B0103FF04EBA5BCFF04EC9D84</13> 가져다주자."
2,"TEXT_SUBSEA163_01149_SEQ_02","흑와단 대위 스탈르헤트에게 <Sheet(EventItem,2000971,0)/><13>FF15022811FF0A4576656E744974656DF61E884B0103FF04EBA5BCFF04EC9D84</13> 건넸다. 흑와단 상사 빌츠위스에게 보고하자."
3,"TEXT_SUBSEA163_01149_SEQ_03","다음으로 '북쪽 방파벽'에 있는 '흑와단 대위 노르트문'에게 <Sheet(EventItem,2000971,0)/><13>FF15022811FF0A4576656E744974656DF61E884B0103FF04EBA5BCFF04EC9D84</13> 가져다주자."
4,"TEXT_SUBSEA163_01149_SEQ_04","흑와단 대위 노르트문에게 <Sheet(EventItem,2000971,0)/><13>FF15022811FF0A4576656E744974656DF61E884B0103FF04EBA5BCFF04EC9D84</13> 건넸다. 아무래도 두 형제는 모두 빌츠위스에게 연심을 품고 있는 것 같다……."
5,"TEXT_SUBSEA163_01149_SEQ_05",""
6,"TEXT_SUBSEA163_01149_SEQ_06",""
7,"TEXT_SUBSEA163_01149_SEQ_07",""
8,"TEXT_SUBSEA163_01149_SEQ_08",""
9,"TEXT_SUBSEA163_01149_SEQ_09",""
10,"TEXT_SUBSEA163_01149_SEQ_10",""
11,"TEXT_SUBSEA163_01149_SEQ_11",""
12,"TEXT_SUBSEA163_01149_SEQ_12",""
13,"TEXT_SUBSEA163_01149_SEQ_13",""
14,"TEXT_SUBSEA163_01149_SEQ_14",""
15,"TEXT_SUBSEA163_01149_SEQ_15",""
16,"TEXT_SUBSEA163_01149_SEQ_16",""
17,"TEXT_SUBSEA163_01149_SEQ_17",""
18,"TEXT_SUBSEA163_01149_SEQ_18",""
19,"TEXT_SUBSEA163_01149_SEQ_19",""
