key,0,1
#,,
int32,str,str
0,"TEXT_BANQIQ004_03797_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
키타리의 물뱀님?은 모험가에게 새로운 계시를 주고 싶은……지도 모른다."
1,"TEXT_BANQIQ004_03797_SEQ_01","※ 이 퀘스트에는
 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정(직업 변경 제한)'<13>FF40024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA09528ECA781EC978520EBB380EAB2BD20ECA09CED959C29FF04EAB080FF04EC9DB4</13> 적용됩니다.
 퀘스트 수락 시점의 직업으로만 진행할 수 있습니다.

키타리의 물뱀님?에게 발굴 조사를 진행하라는 계시를 받은 듯한 느낌이 든다. '챠크루리 코테루'와 대화하자."
2,"TEXT_BANQIQ004_03797_SEQ_02","챠크루리 코테루와 대화했다. 동굴 유적의 다음 층으로 가기 위해서는 물살이 차가운 지하 수맥을 돌파해야 하는 모양이다. 감기 증상을 호전시키기 위해서라도 몸을 따뜻하게 데울 수 있는 온열재를 찾아 '키타루리 나토루'에게 납품하자."
3,"TEXT_BANQIQ004_03797_SEQ_03","키타루리 나토루에게 납품한 온열재를 활용하여 지하 수맥을 뛰어넘는 수중 탐색이 가능해졌다. 무사히 3차 조사가 시작되었는데 과연 석비는 발견되었을까? '챠크루리 코테루'와 대화하자."
4,"TEXT_BANQIQ004_03797_SEQ_04","주변 마을에서 물자를 제공받아 발굴대의 거점 설비가 확충되었다. 또한 동굴 유적 내부에서는 부서진 '세 번째 석비'가 발견되었다. 물뱀님의 인도에 따라 키타리족들은 이번에도 석비를 새롭게 복원할 생각이라고 한다. 석비에 새겨진 역사를 놓고 롱카의 동맹자인 모험가는 또다시 선택의 기로에 서게 되는데……!?"
5,"TEXT_BANQIQ004_03797_SEQ_05",""
6,"TEXT_BANQIQ004_03797_SEQ_06",""
7,"TEXT_BANQIQ004_03797_SEQ_07",""
8,"TEXT_BANQIQ004_03797_SEQ_08",""
9,"TEXT_BANQIQ004_03797_SEQ_09",""
