#,Unknown0,Unknown1
0,TEXT_LUCKMH106_03766_SEQ_00,파노브 마을에 있는 야슈톨라는 들르고 싶은 곳이 있는 듯하다.
1,TEXT_LUCKMH106_03766_SEQ_01,
2,TEXT_LUCKMH106_03766_SEQ_02,
3,TEXT_LUCKMH106_03766_SEQ_03,
4,TEXT_LUCKMH106_03766_SEQ_04,
5,TEXT_LUCKMH106_03766_SEQ_05,
6,TEXT_LUCKMH106_03766_SEQ_06,
7,TEXT_LUCKMH106_03766_SEQ_07,
8,TEXT_LUCKMH106_03766_SEQ_08,
9,TEXT_LUCKMH106_03766_SEQ_09,
10,TEXT_LUCKMH106_03766_SEQ_10,
11,TEXT_LUCKMH106_03766_SEQ_11,
12,TEXT_LUCKMH106_03766_SEQ_12,
13,TEXT_LUCKMH106_03766_SEQ_13,
14,TEXT_LUCKMH106_03766_SEQ_14,
15,TEXT_LUCKMH106_03766_SEQ_15,
16,TEXT_LUCKMH106_03766_SEQ_16,
17,TEXT_LUCKMH106_03766_SEQ_17,
18,TEXT_LUCKMH106_03766_SEQ_18,
19,TEXT_LUCKMH106_03766_SEQ_19,
20,TEXT_LUCKMH106_03766_SEQ_20,
21,TEXT_LUCKMH106_03766_SEQ_21,
22,TEXT_LUCKMH106_03766_SEQ_22,
23,TEXT_LUCKMH106_03766_SEQ_23,
24,TEXT_LUCKMH106_03766_TODO_00,루나르와 대화
25,TEXT_LUCKMH106_03766_TODO_01,아스게이르한테서  입수
26,TEXT_LUCKMH106_03766_TODO_02,야슈톨라에게  전달
27,TEXT_LUCKMH106_03766_TODO_03,산크레드와 대화
28,TEXT_LUCKMH106_03766_TODO_04,
29,TEXT_LUCKMH106_03766_TODO_05,
30,TEXT_LUCKMH106_03766_TODO_06,
31,TEXT_LUCKMH106_03766_TODO_07,
32,TEXT_LUCKMH106_03766_TODO_08,
33,TEXT_LUCKMH106_03766_TODO_09,
34,TEXT_LUCKMH106_03766_TODO_10,
35,TEXT_LUCKMH106_03766_TODO_11,
36,TEXT_LUCKMH106_03766_TODO_12,
37,TEXT_LUCKMH106_03766_TODO_13,
38,TEXT_LUCKMH106_03766_TODO_14,
39,TEXT_LUCKMH106_03766_TODO_15,
40,TEXT_LUCKMH106_03766_TODO_16,
41,TEXT_LUCKMH106_03766_TODO_17,
42,TEXT_LUCKMH106_03766_TODO_18,
43,TEXT_LUCKMH106_03766_TODO_19,
44,TEXT_LUCKMH106_03766_TODO_20,
45,TEXT_LUCKMH106_03766_TODO_21,
46,TEXT_LUCKMH106_03766_TODO_22,
47,TEXT_LUCKMH106_03766_TODO_23,
48,TEXT_LUCKMH106_03766_ALMET_000_000,"너희는 롱카의 동맹자이자 이 시대의 영웅이다.
우리는 그 위업에 관여했다는 사실을 자랑스럽게 생각해.
반드시 그 진실을 정확히 계승해 나갈 것이다."
49,TEXT_LUCKMH106_03766_UIMET_000_001,"다 같이 엄청나게 강한 할아버지랑 싸우기도 했고,
요상한 영물 때문에 부적이 되기도 했는데……
그 일들을 어떻게 다 잊어 버리겠어!"
50,TEXT_LUCKMH106_03766_CYMET_000_002,"여러분들의 이야기, 후세에 똑똑히 전달할게요.
아, 맞다! 그러려면 동맹자들을 그린
새로운 벽화가 있어도 괜찮을 것 같은데요~?"
51,TEXT_LUCKMH106_03766_YSHTOLA_000_010,"자, 여기서 해야 할일은 다 끝났어요.
유성우와 초월하는 힘, 그리고 고대의 재앙에 관한 가설……
이것들이 앞으로의 일을 결정할 때 도움이 되면 좋을 텐데요."
52,TEXT_LUCKMH106_03766_YSHTOLA_000_011,"크리스타리움으로 돌아가기 전에 잠깐 어디 좀 들러도 될까요?
사실은 똬리가지 마을에서 못다 한 일이 있어서요……. "
53,TEXT_LUCKMH106_03766_YSHTOLA_000_012,"번거롭게 해서 미안해요.
마을에 도착하면 먼저 '루나르'한테 인사부터 하게 해줘요."
54,TEXT_LUCKMH106_03766_YSHTOLA_000_015,루나르는 여전한 것 같아 다행이에요…….
55,TEXT_LUCKMH106_03766_RUNAR_000_020,"Player Player, 잘 지냈어?"
56,TEXT_LUCKMH106_03766_RUNAR_000_021,"누님도 함께 돌아와주다니 정말 반가워!
바로 요리를 만들 테니까……"
57,TEXT_LUCKMH106_03766_YSHTOLA_000_022,"미안하지만, 여기 오래 있을 수는 없어요……."
58,TEXT_LUCKMH106_03766_RUNAR_000_023,"알았어!
그럼 빨리 만들게! 금방 만들 수 있으니까 꼭 먹고 가줘!"
59,TEXT_LUCKMH106_03766_YSHTOLA_000_024,"휴우, 어쩔 수가 없군요…….
식사를 한 다음에 돌아가도록 해요."
60,TEXT_LUCKMH106_03766_YSHTOLA_000_025,"루나르가 요리할 동안, 못다 한 일을 정리할게요.
별거 아니에요, 제가 머무르던 방을 청소하려고요.
미안하지만, 당신도 좀 도와줄래요?"
61,TEXT_LUCKMH106_03766_YSHTOLA_000_026,"저는 청소하기 편하게 방을 정돈해 둘 테니,
아스게이르한테서 '' 빌려서 와줘요.
그럼 부탁할게요."
62,TEXT_LUCKMH106_03766_YSHTOLA_000_029,"어머,  '' 빌려왔나요?
아스게이르는 옆 창고에 있을 거예요."
63,TEXT_LUCKMH106_03766_ASGEIR_000_030,"무슨 일이야, 손님?
뭐? 마토야 님께서
 '' 빌려오라고 했어……?"
64,TEXT_LUCKMH106_03766_ASGEIR_000_031,"그분이 청소를 하신다고? 내일은 해가 서쪽에서 뜨겠는걸……
아니, 아무것도 아니야, 자! 가져 가.
어차피 새것은 없어, 죄다 오래 쓴 물건뿐이거든."
65,TEXT_LUCKMH106_03766_ASGEIR_000_032,"마토야 님이 청소를 하는 건 단 한 번도……
어랏, 손님, 아직 있었어?"
66,TEXT_LUCKMH106_03766_YSHTOLA_000_040, 빌려왔나요……?
67,TEXT_LUCKMH106_03766_YSHTOLA_000_041,"좋아요, 적당히 오래 사용한 빗자루로군요, 고마워요.
완전히 새 빗자루면 좀 쓰기 불편하거든요."
68,TEXT_LUCKMH106_03766_YSHTOLA_000_042,"전 준비 다 됐어요.
이 정도 정돈해 놓으면 문제없을 거예요."
69,TEXT_LUCKMH106_03766_YSHTOLA_100_042,"……어딜 정돈했냐는 표정이군요.
이 정도만 해도 돼요…….
저한테는 비장의 '마법'이 있으니까요."
70,TEXT_LUCKMH106_03766_YSHTOLA_000_050,"어머, 제가 누구인데요?
마녀 마토야가 직접 빗자루를 들고 청소할 리 없잖아요……?"
71,TEXT_LUCKMH106_03766_YSHTOLA_000_051,"하나 하나뿐인 마음,  둘 둘도 없는 멋부림,
셋 세심한 곡조, 넷 네잎 클로버의 행운을 담아서…….
춤춰라 빗자루, 언제까지나……!"
72,TEXT_LUCKMH106_03766_YSHTOLA_000_052,"빗자루를 사역마로 만드는 마음을 알 것 같군요.
청소는 귀찮은 일이니까요."
73,TEXT_LUCKMH106_03766_YSHTOLA_000_053,"(-야슈톨라의 목소리-)오랫동안 이 방에서 지냈지만, 연구에 열중한 나머지
제대로 청소 한 번 못했어요."
74,TEXT_LUCKMH106_03766_YSHTOLA_000_054,"(-야슈톨라의 목소리-)원초세계로 돌아가면 이제 이곳은 두 번 다시 못 올 테니,
가기 전에 깨끗하게 치워놓으려고요……."
75,TEXT_LUCKMH106_03766_RUNAR_000_055,"(-루나르의 목소리-)다들, 이제 나와줘!
식사 준비 다 됐어!"
76,TEXT_LUCKMH106_03766_YSHTOLA_000_056,"무슨 일이죠, 루나르?
오늘따라 이상하게 조용하네요."
77,TEXT_LUCKMH106_03766_RUNAR_000_057,"아, 아니, 무슨 소리야.
난 평소 때랑 똑같다고……!"
78,TEXT_LUCKMH106_03766_YSHTOLA_000_058,"그래요, 그렇다면 다행이지만요……."
79,TEXT_LUCKMH106_03766_ALPHINAUD_000_059,"(-???-)다행이군, 역시 여기에 있었나……."
80,TEXT_LUCKMH106_03766_YSHTOLA_000_060,"어머, 당신들……
아르버트를 추적하고 있지 않았나요……?"
81,TEXT_LUCKMH106_03766_ALPHINAUD_000_061,"그렇네, 이곳에 온 것도 그 때문이네…….
아르버트는 노르브란트 각지를 돌면서
'빛의 전사들'에 대한 진실을 퍼뜨리고 있거든."
82,TEXT_LUCKMH106_03766_ALPHINAUD_000_062,"대역죄인으로 알려져 있던 그가
죄식자가 되지 않고 부활을 했다는 사실과……."
83,TEXT_LUCKMH106_03766_ALPHINAUD_000_063,"'어둠의 전사'인 자네가 그들에 대한
진실을 얘기한 덕에 사람들에게 신뢰를 얻어
빠르게 명예를 회복하고 있는 듯하더군."
84,TEXT_LUCKMH106_03766_ALPHINAUD_000_064,"그리고 크리스타리움에서도 그랬듯이
사람들에게 새로운 '빛의 전사'가 되라고 선동하고 있다네."
85,TEXT_LUCKMH106_03766_ALPHINAUD_100_064,"목적이 뭔지는 아직 모르겠네만,
사람들은 모두 열심히 그의 말에 귀를 기울이고 있어……."
86,TEXT_LUCKMH106_03766_ALISAIE_000_065,"'빛의 전사들'에 대한 진실을 알리는 건 괜찮다고 쳐도,
그 얘기를 하고 다니는 본인은 완전히 가짜 인물이잖아?"
87,TEXT_LUCKMH106_03766_ALISAIE_000_066,"멋대로 시신을 사용해서 그 인물인 척 위장해 놓고
명예니 뭐니 그런 소리가 가당키나 해?
절대로 용서 못 해."
88,TEXT_LUCKMH106_03766_ALPHINAUD_000_067,"이대로 손 놓고 있다가 사태가 악화되는 일만은 막고 싶네.
목적을 알 만한 단서가 없는 이상, 아르버트를 사칭하는 자와 만나
반응을 살펴보는 수밖에 없다고 생각해."
89,TEXT_LUCKMH106_03766_URIANGER_000_068,"그가 다음에 방문할 곳은 아직 진실이 퍼지지 않은 땅……
이 어둑한 숲일 거라는 알피노 님의 연락을 받고
저희도 급히 합류했습니다."
90,TEXT_LUCKMH106_03766_YSHTOLA_000_069,"알리제는 '여행길 여관'에 있었죠?
그쪽은 괜찮나요……?"
91,TEXT_LUCKMH106_03766_ALISAIE_000_070,"할리크와 그곳 환자들에게는 현재 할 수 있는 치료는 다 했어.
당분간은 시간을 두고 상태를 지켜봐야 할 거야."
92,TEXT_LUCKMH106_03766_ALPHINAUD_000_071,"지금까지 아르버트의 행동을 살펴보면,
그는 새로운 지역에 갈 때마다 사람들의 신뢰를
얻기 위해 반드시 떠돌이 죄식자를 사냥했었네……."
93,TEXT_LUCKMH106_03766_ALPHINAUD_000_072,그래서 이번엔 우리가 먼저 가서 그를 기다릴 생각일세.
94,TEXT_LUCKMH106_03766_URIANGER_000_073,"산크레드와 린에게도 이 사실을 전달했고,
그들은 현재 이 일대에서 떠돌이 죄식자를 찾고 있습니다."
95,TEXT_LUCKMH106_03766_URIANGER_000_074,"린의 얘기로는 맺어진 서약 주변에
죄식자로 느껴지는 존재가 있는 것 같다고 합니다……."
96,TEXT_LUCKMH106_03766_ALPHINAUD_000_075,"상황이 이렇게 됐으니 휴식 중에 미안하지만,
서둘러 산크레드 쪽과 합류했으면 하네.
……괜찮겠나?"
97,TEXT_LUCKMH106_03766_RUNAR_000_076,누님……!
98,TEXT_LUCKMH106_03766_RUNAR_000_077,"꼭 다시 와야 해!
다음엔 더 맛있는 요리를 대접할 테니까……!"
99,TEXT_LUCKMH106_03766_YSHTOLA_000_078,"그래요, 기대하고 있을게요."
100,TEXT_LUCKMH106_03766_RUNAR_000_080,"Player Player, 누님은…….
아니야…… 누님을…… 잘 부탁해……."
101,TEXT_LUCKMH106_03766_RYNE_000_081,"앗, Player Player 씨……!
죄식자는 산크레드와 함께 쓰러뜨려 놨어요."
