#,Unknown0,Unknown1
0,TEXT_FESNYR702_03751_SEQ_00,"※ 이 퀘스트는 기간 한정 퀘스트입니다.

뱃고물 광장에 있는 소 사또는 모험가가 떡 돌리기를 도와주었으면 하는 듯하다."
1,TEXT_FESNYR702_03751_SEQ_01,"※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

소 사또에게서 강신떡을 나눠달라는 부탁을 받았다. 림사 로민사의 지정 지점 4곳에서 대기하자."
2,TEXT_FESNYR702_03751_SEQ_02,강신떡을 돌렸다. 뱃고물 광장에 있는 '소 사또'에게 보고하자.
3,TEXT_FESNYR702_03751_SEQ_03,소 사또에게 보고했다. 모험가 덕분에 이번 강신제를 성공적으로 마칠 수 있을 거라는 감사 인사를 들었다. 남은 기간 동안 강신제를 즐기자!
4,TEXT_FESNYR702_03751_SEQ_04,
5,TEXT_FESNYR702_03751_SEQ_05,
6,TEXT_FESNYR702_03751_SEQ_06,
7,TEXT_FESNYR702_03751_SEQ_07,
8,TEXT_FESNYR702_03751_SEQ_08,
9,TEXT_FESNYR702_03751_SEQ_09,
10,TEXT_FESNYR702_03751_SEQ_10,
11,TEXT_FESNYR702_03751_SEQ_11,
12,TEXT_FESNYR702_03751_SEQ_12,
13,TEXT_FESNYR702_03751_SEQ_13,
14,TEXT_FESNYR702_03751_SEQ_14,
15,TEXT_FESNYR702_03751_SEQ_15,
16,TEXT_FESNYR702_03751_SEQ_16,
17,TEXT_FESNYR702_03751_SEQ_17,
18,TEXT_FESNYR702_03751_SEQ_18,
19,TEXT_FESNYR702_03751_SEQ_19,
20,TEXT_FESNYR702_03751_SEQ_20,
21,TEXT_FESNYR702_03751_SEQ_21,
22,TEXT_FESNYR702_03751_SEQ_22,
23,TEXT_FESNYR702_03751_SEQ_23,
24,TEXT_FESNYR702_03751_TODO_00,지정 지점에서 대기
25,TEXT_FESNYR702_03751_TODO_01,소 사또에게 보고
26,TEXT_FESNYR702_03751_TODO_02,
27,TEXT_FESNYR702_03751_TODO_03,
28,TEXT_FESNYR702_03751_TODO_04,
29,TEXT_FESNYR702_03751_TODO_05,
30,TEXT_FESNYR702_03751_TODO_06,
